Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,1,10,9,30,73,694,289,1,10,71.87,0.11811999976634979,3,0.8190000000000001,263,85.99,3,10.0
2012,1,10,10,30,79,797,401,0,8,66.22,0.11811999976634979,3,0.782,270,81.32000000000001,4,10.0
2012,1,10,11,30,135,556,386,8,6,63.18,0.11811999976634979,3,0.763,278,77.99,5,10.0
2012,1,10,12,30,139,542,384,7,5,63.14,0.11811999976634979,3,0.769,281,75.06,6,10.0
2012,1,10,13,30,127,499,329,8,6,66.11,0.11811999976634979,3,0.793,280,76.60000000000001,6,10.0
2012,1,10,14,30,103,455,246,8,7,71.71000000000001,0.11811999976634979,3,0.8260000000000001,280,78.04,6,10.0
2012,1,10,15,30,40,0,40,4,11,79.35000000000001,0.11811999976634979,3,0.853,280,84.63,5,10.0
2012,1,10,16,30,4,0,4,4,13,88.48,0.11811999976634979,3,0.865,283,88.95,4,10.0
2012,1,10,17,30,0,0,0,4,13,98.65,0.11811999976634979,3,0.864,288,87.8,4,10.0
2012,1,10,18,30,0,0,0,1,16,109.48,0.11811999976634979,3,0.856,293,93.61,3,10.0
2012,1,10,19,30,0,0,0,1,14,120.7,0.11811999976634979,3,0.84,301,91.68,3,10.100000000000001
2012,1,10,20,30,0,0,0,1,16,132.03,0.11811999976634979,3,0.8220000000000001,309,95.81,2,10.100000000000001
2012,1,10,21,30,0,0,0,1,14,143.09,0.11811999976634979,3,0.8140000000000001,316,92.85000000000001,2,10.100000000000001
2012,1,10,22,30,0,0,0,1,16,153.08,0.11811999976634979,2,0.8130000000000001,319,96.64,1,10.100000000000001
2012,1,10,23,30,0,0,0,1,14,160.0,0.11811999976634979,2,0.8150000000000001,321,94.01,1,10.100000000000001
2012,1,11,0,30,0,0,0,1,12,160.1,0.11811999976634979,2,0.8220000000000001,324,92.0,1,10.100000000000001
2012,1,11,1,30,0,0,0,1,11,153.3,0.11811999976634979,2,0.835,323,90.42,1,10.100000000000001
2012,1,11,2,30,0,0,0,1,6,143.35,0.11811999976634979,2,0.85,310,81.42,2,10.100000000000001
2012,1,11,3,30,0,0,0,4,5,132.3,0.11811999976634979,2,0.864,292,80.46000000000001,2,10.100000000000001
2012,1,11,4,30,0,0,0,1,6,120.97,0.11811999976634979,1,0.873,290,80.64,2,10.100000000000001
2012,1,11,5,30,0,0,0,1,6,109.73,0.11811999976634979,1,0.876,301,80.97,2,10.100000000000001
2012,1,11,6,30,0,0,0,1,6,98.87,0.11811999976634979,1,0.88,318,81.14,2,10.100000000000001
2012,1,11,7,30,11,171,15,1,6,88.67,0.11811999976634979,1,0.882,334,81.51,2,10.100000000000001
2012,1,11,8,30,44,592,152,0,6,79.49,0.11811999976634979,0,0.874,353,80.18,3,10.100000000000001
2012,1,11,9,30,61,754,297,0,-1,71.78,0.11811999976634979,0,0.855,208,69.38,5,10.100000000000001
2012,1,11,10,30,68,838,408,0,-5,66.1,0.11811999976634979,0,0.843,256,63.050000000000004,6,10.100000000000001
2012,1,11,11,30,73,865,466,0,-5,63.04,0.11811999976634979,1,0.844,289,63.24,6,10.100000000000001
2012,1,11,12,30,75,862,466,0,-4,62.980000000000004,0.11811999976634979,1,0.843,307,64.57000000000001,6,10.100000000000001
2012,1,11,13,30,72,827,410,0,-2,65.94,0.11811999976634979,1,0.835,318,66.46000000000001,6,10.100000000000001
2012,1,11,14,30,129,171,183,7,3,71.53,0.11811999976634979,1,0.8320000000000001,321,73.8,5,10.100000000000001
2012,1,11,15,30,71,68,84,8,9,79.18,0.11811999976634979,2,0.86,316,83.28,4,10.100000000000001
2012,1,11,16,30,9,0,9,4,8,88.31,0.11811999976634979,2,0.9480000000000001,311,81.58,4,10.100000000000001
2012,1,11,17,30,0,0,0,7,9,98.48,0.11811999976634979,3,1.11,308,83.49,4,10.100000000000001
2012,1,11,18,30,0,0,0,7,8,109.32000000000001,0.11811999976634979,3,1.334,301,80.64,5,10.100000000000001
2012,1,11,19,30,0,0,0,6,11,120.54,0.11811999976634979,3,1.577,292,84.32000000000001,5,10.100000000000001
2012,1,11,20,30,0,0,0,4,14,131.87,0.11811999976634979,3,1.7890000000000001,289,88.46000000000001,5,10.0
2012,1,11,21,30,0,0,0,7,14,142.92000000000002,0.11811999976634979,4,1.97,288,86.59,6,10.0
2012,1,11,22,30,0,0,0,6,16,152.9,0.11811999976634979,4,2.133,284,90.65,6,10.0
2012,1,11,23,30,0,0,0,6,19,159.82,0.11811999976634979,4,2.262,281,94.4,6,10.0
2012,1,12,0,30,0,0,0,6,21,159.97,0.11811999976634979,4,2.344,273,97.32000000000001,6,10.0
2012,1,12,1,30,0,0,0,6,22,153.24,0.11811999976634979,5,2.387,267,99.3,6,10.0
2012,1,12,2,30,0,0,0,6,23,143.32,0.11811999976634979,5,2.441,265,100.0,6,10.0
2012,1,12,3,30,0,0,0,6,23,132.29,0.11811999976634979,6,2.5340000000000003,260,100.0,6,9.9
2012,1,12,4,30,0,0,0,6,23,120.95,0.11811999976634979,7,2.597,260,100.0,6,9.9
2012,1,12,5,30,0,0,0,7,22,109.71000000000001,0.11811999976634979,7,2.591,260,97.27,7,9.9
2012,1,12,6,30,0,0,0,8,24,98.84,0.11811999976634979,7,2.5180000000000002,263,100.0,7,9.9
2012,1,12,7,30,1,0,1,4,25,88.62,0.11811999976634979,6,2.387,267,99.87,8,9.9
2012,1,12,8,30,17,0,17,6,25,79.42,0.11811999976634979,5,2.21,274,99.01,9,9.9
2012,1,12,9,30,110,0,110,2,26,71.69,0.11811999976634979,4,2.012,275,100.0,9,9.9
2012,1,12,10,30,97,0,97,2,26,65.98,0.11811999976634979,2,1.837,278,100.0,9,9.8
2012,1,12,11,30,61,0,61,2,25,62.89,0.11811999976634979,0,1.728,294,100.0,8,9.8
2012,1,12,12,30,75,0,75,3,25,62.81,0.11811999976634979,0,1.71,331,100.0,8,9.8
2012,1,12,13,30,88,0,88,2,24,65.76,0.11811999976634979,0,1.721,231,100.0,7,9.9
2012,1,12,14,30,92,0,92,2,24,71.35000000000001,0.11811999976634979,0,1.691,318,100.0,7,9.9
2012,1,12,15,30,59,460,147,1,23,78.99,0.11811999976634979,1,1.6320000000000001,351,100.0,6,9.9
2012,1,12,16,30,17,0,17,2,23,88.13,0.11811999976634979,0,1.576,356,100.0,6,9.9
2012,1,12,17,30,0,0,0,3,22,98.3,0.11811999976634979,0,1.537,354,100.0,5,9.9
2012,1,12,18,30,0,0,0,3,22,109.15,0.11811999976634979,0,1.522,351,100.0,5,9.9
2012,1,12,19,30,0,0,0,7,22,120.37,0.11811999976634979,0,1.528,295,100.0,5,9.9
2012,1,12,20,30,0,0,0,3,22,131.7,0.11811999976634979,0,1.547,236,100.0,5,9.9
2012,1,12,21,30,0,0,0,3,22,142.74,0.11811999976634979,0,1.584,348,100.0,5,9.9
2012,1,12,22,30,0,0,0,4,22,152.72,0.11811999976634979,0,1.6300000000000001,317,100.0,5,9.9
2012,1,12,23,30,0,0,0,7,23,159.64000000000001,0.11811999976634979,1,1.668,304,100.0,6,9.9
2012,1,13,0,30,0,0,0,4,23,159.84,0.11811999976634979,1,1.712,297,100.0,6,9.9
2012,1,13,1,30,0,0,0,2,23,153.17000000000002,0.11811999976634979,2,1.7890000000000001,301,100.0,6,9.9
2012,1,13,2,30,0,0,0,4,24,143.28,0.11811999976634979,2,1.939,318,100.0,7,9.9
2012,1,13,3,30,0,0,0,4,25,132.26,0.11811999976634979,3,2.1,329,100.0,8,9.9
2012,1,13,4,30,0,0,0,7,25,120.93,0.11811999976634979,3,2.086,341,100.0,8,9.8
2012,1,13,5,30,0,0,0,7,25,109.68,0.11811999976634979,4,1.852,350,98.54,9,9.8
2012,1,13,6,30,0,0,0,7,25,98.8,0.11811999976634979,4,1.408,198,100.0,8,9.8
2012,1,13,7,30,9,0,9,4,23,88.57000000000001,0.11811999976634979,6,0.919,229,100.0,6,9.8
2012,1,13,8,30,59,497,151,1,18,79.35000000000001,0.11811999976634979,7,0.62,240,96.26,4,9.9
2012,1,13,9,30,100,0,100,4,11,71.59,0.11811999976634979,7,0.527,246,87.04,3,9.9
2012,1,13,10,30,86,799,413,0,4,65.85,0.11811999976634979,7,0.54,250,77.5,3,9.9
2012,1,13,11,30,85,851,475,4,1,62.74,0.11811999976634979,7,0.557,251,74.78,2,9.9
2012,1,13,12,30,84,856,478,4,-1,62.64,0.11811999976634979,7,0.552,252,73.3,1,9.9
2012,1,13,13,30,185,110,230,4,-2,65.57000000000001,0.11811999976634979,8,0.533,253,73.83,0,9.9
2012,1,13,14,30,133,109,169,4,-4,71.16,0.11811999976634979,7,0.531,254,71.35000000000001,0,9.9
2012,1,13,15,30,46,0,46,4,-5,78.81,0.11811999976634979,7,0.561,254,69.59,0,9.9
2012,1,13,16,30,5,0,5,4,-5,87.95,0.11811999976634979,7,0.62,255,69.05,0,9.9
2012,1,13,17,30,0,0,0,4,-4,98.13,0.11811999976634979,7,0.672,255,70.28,0,10.0
2012,1,13,18,30,0,0,0,4,-3,108.98,0.11811999976634979,7,0.687,255,71.89,0,10.0
2012,1,13,19,30,0,0,0,4,-2,120.2,0.11811999976634979,6,0.679,257,73.52,0,10.0
2012,1,13,20,30,0,0,0,4,-1,131.53,0.11811999976634979,6,0.66,258,75.07000000000001,0,10.0
2012,1,13,21,30,0,0,0,4,0,142.57,0.11811999976634979,5,0.662,259,76.32000000000001,0,10.0
2012,1,13,22,30,0,0,0,4,1,152.54,0.11811999976634979,5,0.6890000000000001,261,76.98,0,10.0
2012,1,13,23,30,0,0,0,4,1,159.45000000000002,0.11811999976634979,5,0.706,260,77.12,0,10.0
2012,1,14,0,30,0,0,0,4,1,159.70000000000002,0.11811999976634979,5,0.708,259,77.27,0,10.0
2012,1,14,1,30,0,0,0,4,1,153.09,0.11811999976634979,5,0.712,259,77.43,0,10.0
2012,1,14,2,30,0,0,0,7,5,143.24,0.11811999976634979,5,0.713,260,83.21000000000001,-1,10.0
2012,1,14,3,30,0,0,0,7,5,132.23,0.11811999976634979,5,0.709,262,83.27,-1,10.0
2012,1,14,4,30,0,0,0,4,5,120.9,0.11811999976634979,4,0.705,262,83.41,-1,10.0
2012,1,14,5,30,0,0,0,4,5,109.65,0.11811999976634979,4,0.7020000000000001,262,83.35000000000001,-1,10.0
2012,1,14,6,30,0,0,0,4,1,98.75,0.11811999976634979,4,0.7020000000000001,264,77.32000000000001,0,10.0
2012,1,14,7,30,9,0,9,4,2,88.51,0.11811999976634979,4,0.7000000000000001,266,77.88,0,10.0
2012,1,14,8,30,66,12,69,4,2,79.26,0.11811999976634979,4,0.6950000000000001,271,78.14,0,10.0
2012,1,14,9,30,130,155,179,4,2,71.48,0.11811999976634979,4,0.6910000000000001,279,78.19,0,10.0
2012,1,14,10,30,155,362,304,4,2,65.72,0.11811999976634979,4,0.683,286,77.87,0,10.0
2012,1,14,11,30,185,25,197,4,1,62.58,0.11811999976634979,4,0.665,290,77.31,0,10.0
2012,1,14,12,30,211,314,357,4,1,62.46,0.11811999976634979,4,0.632,293,76.71000000000001,0,10.0
2012,1,14,13,30,179,185,257,4,0,65.38,0.11811999976634979,5,0.584,293,76.03,0,10.0
2012,1,14,14,30,134,166,188,4,0,70.96000000000001,0.11811999976634979,4,0.541,295,75.22,0,10.0
2012,1,14,15,30,72,205,112,4,-1,78.62,0.11811999976634979,4,0.516,297,74.53,0,10.100000000000001
2012,1,14,16,30,16,0,16,4,-1,87.77,0.11811999976634979,4,0.497,300,73.99,0,10.100000000000001
2012,1,14,17,30,0,0,0,4,-2,97.95,0.11811999976634979,4,0.47600000000000003,305,73.67,0,10.100000000000001
2012,1,14,18,30,0,0,0,4,-2,108.8,0.11811999976634979,3,0.46,309,72.85000000000001,0,10.100000000000001
2012,1,14,19,30,0,0,0,8,0,120.03,0.11811999976634979,3,0.454,313,77.45,-1,10.100000000000001
2012,1,14,20,30,0,0,0,7,0,131.36,0.11811999976634979,3,0.453,313,76.77,-1,10.100000000000001
2012,1,14,21,30,0,0,0,7,-1,142.39000000000001,0.11811999976634979,3,0.454,314,76.05,-1,10.100000000000001
2012,1,14,22,30,0,0,0,4,-2,152.35,0.11811999976634979,3,0.46,315,74.48,-1,10.100000000000001
2012,1,14,23,30,0,0,0,4,-4,159.26,0.11811999976634979,4,0.47000000000000003,318,72.43,-1,10.100000000000001
2012,1,15,0,30,0,0,0,4,-3,159.55,0.11811999976634979,4,0.47300000000000003,322,74.99,-2,10.100000000000001
2012,1,15,1,30,0,0,0,4,-2,153.01,0.11811999976634979,4,0.455,327,76.94,-3,10.100000000000001
2012,1,15,2,30,0,0,0,4,-6,143.19,0.11811999976634979,4,0.41400000000000003,330,72.22,-3,10.100000000000001
2012,1,15,3,30,0,0,0,4,-6,132.19,0.11811999976634979,5,0.36,332,72.32000000000001,-4,10.100000000000001
2012,1,15,4,30,0,0,0,4,-7,120.87,0.11811999976634979,5,0.304,333,73.3,-5,10.100000000000001
2012,1,15,5,30,0,0,0,4,-6,109.61,0.11811999976634979,5,0.258,334,75.54,-6,10.100000000000001
2012,1,15,6,30,0,0,0,4,-5,98.7,0.11811999976634979,5,0.227,335,78.22,-7,10.100000000000001
2012,1,15,7,30,10,0,10,4,-3,88.44,0.11811999976634979,5,0.216,335,81.55,-8,10.200000000000001
2012,1,15,8,30,65,249,112,4,-8,79.18,0.11811999976634979,5,0.215,334,73.8,-7,10.200000000000001
2012,1,15,9,30,70,640,274,4,-8,71.36,0.11811999976634979,5,0.218,334,73.29,-7,10.200000000000001
2012,1,15,10,30,108,601,357,4,-11,65.58,0.11811999976634979,4,0.224,333,68.31,-6,10.200000000000001
2012,1,15,11,30,108,666,417,4,-14,62.410000000000004,0.11811999976634979,4,0.232,331,64.67,-5,10.200000000000001
2012,1,15,12,30,112,656,417,4,-15,62.27,0.11811999976634979,4,0.243,329,61.81,-4,10.200000000000001
2012,1,15,13,30,106,619,366,4,-13,65.19,0.11811999976634979,4,0.254,327,63.800000000000004,-4,10.200000000000001
2012,1,15,14,30,64,821,334,1,-12,70.77,0.11811999976634979,4,0.264,326,65.57000000000001,-4,10.200000000000001
2012,1,15,15,30,49,663,182,1,-11,78.42,0.11811999976634979,5,0.268,325,66.86,-4,10.200000000000001
2012,1,15,16,30,29,0,29,4,-10,87.58,0.11811999976634979,5,0.262,325,67.59,-4,10.200000000000001
2012,1,15,17,30,0,0,0,4,-7,97.77,0.11811999976634979,5,0.246,326,72.85000000000001,-5,10.200000000000001
2012,1,15,18,30,0,0,0,4,-8,108.63,0.11811999976634979,4,0.225,328,72.06,-5,10.200000000000001
2012,1,15,19,30,0,0,0,4,-5,119.86,0.11811999976634979,4,0.20600000000000002,330,76.59,-6,10.200000000000001
2012,1,15,20,30,0,0,0,4,-6,131.18,0.11811999976634979,4,0.19,332,75.34,-6,10.200000000000001
2012,1,15,21,30,0,0,0,4,-3,142.21,0.11811999976634979,3,0.182,335,80.36,-7,10.200000000000001
2012,1,15,22,30,0,0,0,4,-4,152.15,0.11811999976634979,3,0.183,337,79.99,-7,10.200000000000001
2012,1,15,23,30,0,0,0,4,-3,159.06,0.11811999976634979,3,0.188,338,80.15,-7,10.200000000000001
2012,1,16,0,30,0,0,0,4,-4,159.4,0.11811999976634979,3,0.198,338,79.88,-7,10.3
2012,1,16,1,30,0,0,0,4,-1,152.92000000000002,0.11811999976634979,2,0.213,340,85.57000000000001,-8,10.3
2012,1,16,2,30,0,0,0,4,-1,143.13,0.11811999976634979,2,0.23,347,84.55,-8,10.3
2012,1,16,3,30,0,0,0,4,-2,132.15,0.11811999976634979,2,0.248,356,82.88,-8,10.3
2012,1,16,4,30,0,0,0,4,-4,120.82000000000001,0.11811999976634979,2,0.268,185,81.07000000000001,-8,10.3
2012,1,16,5,30,0,0,0,4,-5,109.56,0.11811999976634979,1,0.289,195,78.58,-8,10.3
2012,1,16,6,30,0,0,0,4,-12,98.64,0.11811999976634979,1,0.315,208,68.87,-7,10.3
2012,1,16,7,30,10,0,10,4,-19,88.36,0.11811999976634979,0,0.34900000000000003,223,59.74,-6,10.3
2012,1,16,8,30,66,245,113,4,-24,79.08,0.11811999976634979,0,0.403,253,53.69,-5,10.3
2012,1,16,9,30,58,812,320,1,-26,71.24,0.11811999976634979,0,0.483,350,50.19,-4,10.3
2012,1,16,10,30,122,541,347,4,-24,65.43,0.11811999976634979,1,0.578,194,51.1,-2,10.200000000000001
2012,1,16,11,30,151,508,388,4,-22,62.230000000000004,0.11811999976634979,2,0.648,199,51.4,0,10.200000000000001
2012,1,16,12,30,156,491,386,4,-16,62.08,0.11811999976634979,3,0.674,199,57.58,0,10.200000000000001
2012,1,16,13,30,138,479,341,4,-10,64.98,0.11811999976634979,3,0.6890000000000001,199,63.5,0,10.200000000000001
2012,1,16,14,30,116,370,239,4,-8,70.56,0.11811999976634979,4,0.707,199,64.55,1,10.200000000000001
2012,1,16,15,30,76,171,111,4,-4,78.23,0.11811999976634979,4,0.731,200,70.03,1,10.200000000000001
2012,1,16,16,30,18,0,18,8,0,87.39,0.11811999976634979,4,0.774,203,74.42,1,10.200000000000001
2012,1,16,17,30,0,0,0,4,3,97.58,0.11811999976634979,5,0.871,207,78.5,1,10.200000000000001
2012,1,16,18,30,0,0,0,8,6,108.45,0.11811999976634979,5,1.051,214,82.27,1,10.200000000000001
2012,1,16,19,30,0,0,0,7,5,119.68,0.12167999893426895,5,1.268,219,79.65,2,10.200000000000001
2012,1,16,20,30,0,0,0,6,7,131.01,0.12167999893426895,5,1.454,222,82.86,2,10.100000000000001
2012,1,16,21,30,0,0,0,6,9,142.03,0.12167999893426895,5,1.599,226,85.8,2,10.100000000000001
2012,1,16,22,30,0,0,0,7,11,151.96,0.12167999893426895,5,1.712,228,88.53,2,10.100000000000001
2012,1,16,23,30,0,0,0,8,13,158.85,0.12167999893426895,5,1.803,227,91.52,2,10.100000000000001
2012,1,17,0,30,0,0,0,7,16,159.23,0.12167999893426895,5,1.855,225,95.21000000000001,2,10.100000000000001
2012,1,17,1,30,0,0,0,8,18,152.82,0.12167999893426895,4,1.852,223,98.23,2,10.100000000000001
2012,1,17,2,30,0,0,0,7,15,143.06,0.12167999893426895,4,1.885,225,92.5,3,10.100000000000001
2012,1,17,3,30,0,0,0,7,18,132.1,0.12167999893426895,4,1.985,229,99.45,2,10.100000000000001
2012,1,17,4,30,0,0,0,6,19,120.78,0.12167999893426895,4,1.999,229,100.0,2,10.100000000000001
2012,1,17,5,30,0,0,0,7,19,109.51,0.12167999893426895,4,1.915,228,100.0,2,10.100000000000001
2012,1,17,6,30,0,0,0,7,18,98.58,0.12167999893426895,4,1.844,230,97.45,3,10.100000000000001
2012,1,17,7,30,7,0,7,4,19,88.28,0.12167999893426895,3,1.803,233,98.34,3,10.100000000000001
2012,1,17,8,30,65,280,119,7,20,78.98,0.12167999893426895,3,1.813,233,100.0,3,10.0
2012,1,17,9,30,125,264,210,4,18,71.12,0.12167999893426895,3,1.9180000000000001,229,96.62,4,10.0
2012,1,17,10,30,172,49,192,7,17,65.27,0.12167999893426895,3,2.118,231,92.62,5,10.0
2012,1,17,11,30,118,0,118,6,21,62.050000000000004,0.12167999893426895,3,2.293,224,100.0,4,10.0
2012,1,17,12,30,209,103,257,7,21,61.88,0.12167999893426895,3,2.371,217,100.0,4,10.0
2012,1,17,13,30,19,0,19,4,21,64.78,0.12167999893426895,3,2.367,199,99.06,5,10.0
2012,1,17,14,30,77,0,77,4,22,70.36,0.12167999893426895,3,2.309,194,100.0,5,10.0
2012,1,17,15,30,62,0,62,4,22,78.02,0.12167999893426895,3,2.273,197,100.0,5,10.0
2012,1,17,16,30,10,0,10,4,22,87.19,0.12167999893426895,3,2.275,202,100.0,5,10.0
2012,1,17,17,30,0,0,0,4,23,97.4,0.12167999893426895,3,2.267,207,100.0,6,9.9
2012,1,17,18,30,0,0,0,4,23,108.27,0.12167999893426895,3,2.209,210,100.0,6,9.9
2012,1,17,19,30,0,0,0,7,23,119.51,0.12167999893426895,4,2.113,212,100.0,6,9.9
2012,1,17,20,30,0,0,0,6,22,130.83,0.12167999893426895,4,1.848,217,98.21000000000001,7,9.9
2012,1,17,21,30,0,0,0,0,23,141.84,0.12167999893426895,4,1.557,221,98.71000000000001,7,9.9
2012,1,17,22,30,0,0,0,0,24,151.76,0.12167999893426895,4,1.566,228,99.93,7,9.9
2012,1,17,23,30,0,0,0,7,24,158.64000000000001,0.12167999893426895,5,1.701,232,100.0,7,9.9
2012,1,18,0,30,0,0,0,6,23,159.06,0.12167999893426895,4,1.6360000000000001,240,97.66,8,9.9
2012,1,18,1,30,0,0,0,6,24,152.71,0.12167999893426895,4,1.32,252,100.0,7,9.9
2012,1,18,2,30,0,0,0,6,23,142.99,0.12167999893426895,5,1.0,274,100.0,6,9.9
2012,1,18,3,30,0,0,0,8,18,132.04,0.12167999893426895,6,0.805,289,95.49,4,9.9
2012,1,18,4,30,0,0,0,4,15,120.72,0.12167999893426895,5,0.6890000000000001,294,92.22,3,10.0
2012,1,18,5,30,0,0,0,0,13,109.45,0.12167999893426895,5,0.598,300,91.84,2,10.0
2012,1,18,6,30,0,0,0,1,8,98.51,0.12167999893426895,5,0.528,302,84.38,2,10.0
2012,1,18,7,30,15,193,21,1,5,88.2,0.12167999893426895,5,0.49,301,79.35000000000001,2,10.0
2012,1,18,8,30,67,265,118,4,2,78.87,0.12167999893426895,5,0.46900000000000003,302,76.46000000000001,2,10.0
2012,1,18,9,30,64,685,288,4,-2,70.98,0.12167999893426895,5,0.452,305,71.05,2,10.0
2012,1,18,10,30,183,119,233,4,-4,65.11,0.12167999893426895,5,0.434,306,68.59,2,10.0
2012,1,18,11,30,75,913,505,0,-6,61.86,0.12167999893426895,5,0.40800000000000003,307,66.73,2,10.0
2012,1,18,12,30,73,922,511,0,-7,61.67,0.12167999893426895,5,0.383,308,64.85,2,10.0
2012,1,18,13,30,68,904,456,0,-5,64.56,0.12167999893426895,5,0.363,311,67.89,1,10.0
2012,1,18,14,30,59,848,347,0,-7,70.14,0.12167999893426895,5,0.34500000000000003,316,66.16,1,10.100000000000001
2012,1,18,15,30,46,715,197,1,-6,77.82000000000001,0.12167999893426895,5,0.323,321,68.72,0,10.100000000000001
2012,1,18,16,30,38,0,38,4,-7,87.0,0.12167999893426895,5,0.301,325,66.6,0,10.100000000000001
2012,1,18,17,30,0,0,0,4,-5,97.21000000000001,0.12167999893426895,5,0.28400000000000003,331,70.56,-1,10.100000000000001
2012,1,18,18,30,0,0,0,4,-6,108.08,0.12167999893426895,4,0.271,339,69.16,-1,10.100000000000001
2012,1,18,19,30,0,0,0,4,-5,119.33,0.12167999893426895,4,0.257,347,72.44,-2,10.100000000000001
2012,1,18,20,30,0,0,0,7,-6,130.65,0.12167999893426895,4,0.241,354,70.72,-2,10.100000000000001
2012,1,18,21,30,0,0,0,7,-4,141.65,0.12167999893426895,4,0.226,359,74.36,-3,10.100000000000001
2012,1,18,22,30,0,0,0,4,-5,151.55,0.12167999893426895,3,0.215,185,72.94,-3,10.100000000000001
2012,1,18,23,30,0,0,0,4,-6,158.43,0.12167999893426895,3,0.209,192,71.56,-3,10.100000000000001
2012,1,19,0,30,0,0,0,4,-7,158.88,0.12167999893426895,3,0.20800000000000002,199,70.28,-3,10.100000000000001
2012,1,19,1,30,0,0,0,4,-8,152.59,0.12167999893426895,2,0.20800000000000002,204,69.16,-3,10.100000000000001
2012,1,19,2,30,0,0,0,4,-9,142.91,0.12167999893426895,2,0.20800000000000002,206,68.29,-3,10.100000000000001
2012,1,19,3,30,0,0,0,7,-9,131.98,0.12167999893426895,2,0.21,212,67.53,-3,10.100000000000001
2012,1,19,4,30,0,0,0,4,-6,120.66,0.12167999893426895,2,0.214,214,72.93,-4,10.100000000000001
2012,1,19,5,30,0,0,0,4,-6,109.38,0.12167999893426895,2,0.222,213,72.77,-4,10.100000000000001
2012,1,19,6,30,0,0,0,4,-6,98.43,0.12167999893426895,2,0.23800000000000002,214,72.5,-4,10.100000000000001
2012,1,19,7,30,23,0,23,4,-10,88.10000000000001,0.12167999893426895,1,0.264,216,66.89,-3,10.100000000000001
2012,1,19,8,30,61,362,131,8,-14,78.75,0.12167999893426895,1,0.298,225,60.870000000000005,-2,10.100000000000001
2012,1,19,9,30,113,380,238,4,-17,70.84,0.12167999893426895,1,0.336,240,56.81,-1,10.100000000000001
2012,1,19,10,30,115,587,364,4,-18,64.94,0.12167999893426895,1,0.373,264,54.99,0,10.100000000000001
2012,1,19,11,30,160,490,392,4,-14,61.67,0.12167999893426895,1,0.401,290,59.02,0,10.100000000000001
2012,1,19,12,30,80,892,506,0,-10,61.46,0.12167999893426895,1,0.431,304,63.7,0,10.100000000000001
2012,1,19,13,30,93,691,392,4,-6,64.34,0.12167999893426895,1,0.47000000000000003,307,67.96000000000001,0,10.100000000000001
2012,1,19,14,30,82,611,292,4,-4,69.93,0.12167999893426895,1,0.517,309,71.32000000000001,0,10.100000000000001
2012,1,19,15,30,81,169,117,7,0,77.61,0.12167999893426895,2,0.5760000000000001,310,76.31,0,10.100000000000001
2012,1,19,16,30,20,0,20,7,4,86.8,0.12167999893426895,2,0.651,312,80.96000000000001,0,10.100000000000001
2012,1,19,17,30,0,0,0,6,6,97.02,0.12167999893426895,2,0.726,328,84.55,0,10.100000000000001
2012,1,19,18,30,0,0,0,6,5,107.9,0.12167999893426895,3,0.781,355,81.54,1,10.100000000000001
2012,1,19,19,30,0,0,0,6,4,119.14,0.12167999893426895,3,0.8270000000000001,194,78.21000000000001,2,10.100000000000001
2012,1,19,20,30,0,0,0,7,9,130.46,0.12167999893426895,4,0.868,205,86.78,1,10.100000000000001
2012,1,19,21,30,0,0,0,6,11,141.46,0.12167999893426895,4,0.893,208,89.39,1,10.0
2012,1,19,22,30,0,0,0,6,12,151.35,0.12167999893426895,4,0.903,212,90.60000000000001,1,10.0
2012,1,19,23,30,0,0,0,6,12,158.21,0.12167999893426895,4,0.911,217,91.71000000000001,1,10.0
2012,1,20,0,30,0,0,0,7,10,158.70000000000002,0.12167999893426895,4,0.919,223,87.41,2,10.0
2012,1,20,1,30,0,0,0,6,15,152.47,0.12167999893426895,4,0.904,232,96.34,1,10.0
2012,1,20,2,30,0,0,0,6,16,142.83,0.12167999893426895,4,0.845,247,97.33,1,10.0
2012,1,20,3,30,0,0,0,7,17,131.91,0.12167999893426895,4,0.727,270,100.0,0,10.0
