Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,7,12,3,30,0,0,0,0,36,100.34,0.13731999695301056,1,2.817,299,100.0,19,10.100000000000001
2015,7,12,4,30,0,0,0,0,35,91.17,0.13731999695301056,1,2.886,313,99.69,19,10.100000000000001
2015,7,12,5,30,50,282,94,0,32,80.98,0.13731999695301056,0,2.956,322,93.62,20,10.100000000000001
2015,7,12,6,30,93,501,263,0,26,70.13,0.13731999695301056,0,3.028,317,82.88,22,10.100000000000001
2015,7,12,7,30,123,627,447,0,21,58.9,0.13731999695301056,0,3.101,314,73.66,24,10.100000000000001
2015,7,12,8,30,146,701,619,0,13,47.57,0.13731999695301056,0,3.1710000000000003,290,64.41,25,10.100000000000001
2015,7,12,9,30,165,744,763,3,10,36.53,0.13731999695301056,0,3.224,229,59.78,26,10.100000000000001
2015,7,12,10,30,216,709,850,1,8,26.580000000000002,0.13731999695301056,0,3.247,218,57.32,27,10.100000000000001
2015,7,12,11,30,382,491,844,8,9,19.82,0.13731999695301056,1,3.253,214,58.18,27,10.100000000000001
2015,7,12,12,30,380,495,845,8,10,19.98,0.13731999695301056,1,3.2600000000000002,210,58.92,27,10.100000000000001
2015,7,12,13,30,220,702,846,0,10,26.94,0.13731999695301056,1,3.277,208,59.68,27,10.0
2015,7,12,14,30,211,661,740,0,11,36.97,0.13731999695301056,1,3.298,208,60.33,27,10.0
2015,7,12,15,30,271,356,510,8,14,48.03,0.13731999695301056,1,3.315,208,64.79,26,10.0
2015,7,12,16,30,215,103,268,6,18,59.370000000000005,0.13731999695301056,1,3.334,208,70.06,25,10.0
2015,7,12,17,30,112,8,115,7,24,70.60000000000001,0.13731999695301056,2,3.349,206,77.95,24,10.0
2015,7,12,18,30,54,77,66,7,30,81.44,0.13731999695301056,2,3.349,205,86.0,23,10.0
2015,7,12,19,30,0,0,0,7,31,91.61,0.13731999695301056,2,3.349,207,87.31,23,10.0
2015,7,12,20,30,0,0,0,7,35,100.75,0.13731999695301056,2,3.363,211,94.02,22,10.0
2015,7,12,21,30,0,0,0,7,35,108.4,0.13731999695301056,2,3.395,215,94.60000000000001,22,10.0
2015,7,12,22,30,0,0,0,7,35,113.99000000000001,0.13731999695301056,2,3.442,217,94.87,22,10.0
2015,7,12,23,30,0,0,0,7,35,116.95,0.13731999695301056,2,3.484,217,95.10000000000001,22,10.0
2015,7,13,0,30,0,0,0,7,35,116.9,0.13731999695301056,2,3.511,217,95.25,22,10.0
2015,7,13,1,30,0,0,0,7,35,113.84,0.13731999695301056,2,3.5140000000000002,216,95.29,22,10.0
2015,7,13,2,30,0,0,0,7,35,108.17,0.13731999695301056,2,3.487,213,95.31,22,10.0
2015,7,13,3,30,0,0,0,7,36,100.47,0.13731999695301056,2,3.447,207,95.44,22,10.0
2015,7,13,4,30,0,0,0,8,36,91.29,0.13731999695301056,1,3.407,205,95.58,22,10.0
2015,7,13,5,30,52,37,58,4,36,81.10000000000001,0.13731999695301056,1,3.347,208,96.2,22,10.0
2015,7,13,6,30,129,336,242,0,36,70.24,0.13731999695301056,1,3.279,196,96.47,22,10.0
2015,7,13,7,30,217,284,364,3,33,59.0,0.13731999695301056,0,3.21,180,90.05,23,10.0
2015,7,13,8,30,198,594,598,0,28,47.68,0.13731999695301056,0,3.124,356,82.27,24,10.0
2015,7,13,9,30,282,517,697,3,23,36.64,0.13731999695301056,0,3.035,348,74.96000000000001,25,10.0
2015,7,13,10,30,358,444,755,3,21,26.71,0.13731999695301056,0,2.963,338,73.58,25,10.0
2015,7,13,11,30,388,457,818,7,18,19.96,0.13731999695301056,1,2.9130000000000003,329,68.52,26,10.0
2015,7,13,12,30,200,764,917,1,17,20.11,0.13731999695301056,1,2.8850000000000002,327,67.21000000000001,26,10.0
2015,7,13,13,30,195,747,861,0,15,27.04,0.13731999695301056,1,2.86,334,65.71000000000001,26,10.0
2015,7,13,14,30,379,211,548,4,17,37.04,0.13731999695301056,1,2.821,341,68.3,25,10.0
2015,7,13,15,30,145,708,619,0,16,48.09,0.13731999695301056,1,2.75,344,67.2,25,10.0
2015,7,13,16,30,117,648,447,0,18,59.43,0.13731999695301056,2,2.656,348,70.23,24,10.0
2015,7,13,17,30,87,528,262,0,20,70.67,0.13731999695301056,2,2.592,351,74.10000000000001,23,10.0
2015,7,13,18,30,47,298,91,0,24,81.52,0.13731999695301056,2,2.593,352,80.18,22,10.0
2015,7,13,19,30,0,0,0,0,26,91.7,0.13731999695301056,2,2.6590000000000003,350,83.13,22,10.0
2015,7,13,20,30,0,0,0,0,32,100.85000000000001,0.13731999695301056,2,2.775,348,91.42,21,10.0
2015,7,13,21,30,0,0,0,4,34,108.51,0.13731999695301056,2,2.906,349,94.15,21,10.0
2015,7,13,22,30,0,0,0,1,35,114.12,0.13731999695301056,2,3.025,348,96.54,21,10.0
2015,7,13,23,30,0,0,0,4,37,117.09,0.13731999695301056,2,3.137,342,98.42,21,10.0
2015,7,14,0,30,0,0,0,4,38,117.05,0.13731999695301056,2,3.2640000000000002,336,99.99000000000001,21,10.0
2015,7,14,1,30,0,0,0,7,38,113.99000000000001,0.13731999695301056,2,3.38,332,100.0,21,10.0
2015,7,14,2,30,0,0,0,7,38,108.31,0.13731999695301056,2,3.455,333,100.0,21,10.0
2015,7,14,3,30,0,0,0,3,38,100.60000000000001,0.13731999695301056,2,3.5180000000000002,336,100.0,21,10.0
2015,7,14,4,30,0,0,0,4,36,91.41,0.13731999695301056,2,3.616,336,96.29,22,10.0
2015,7,14,5,30,49,284,92,1,37,81.21000000000001,0.13731999695301056,1,3.749,334,97.48,22,10.0
2015,7,14,6,30,87,515,261,8,35,70.35000000000001,0.13731999695301056,1,3.903,330,92.94,23,10.0
2015,7,14,7,30,205,283,350,8,35,59.11,0.13731999695301056,1,4.112,329,93.44,23,10.0
2015,7,14,8,30,307,154,411,8,32,47.78,0.13731999695301056,1,4.393,330,87.25,24,10.0
2015,7,14,9,30,252,13,263,8,30,36.76,0.13731999695301056,1,4.668,334,85.23,24,10.0
2015,7,14,10,30,437,221,635,4,30,26.84,0.13731999695301056,1,4.847,340,84.86,24,9.9
2015,7,14,11,30,441,70,507,8,31,20.12,0.13731999695301056,2,4.904,344,86.23,24,9.9
2015,7,14,12,30,435,64,496,7,32,20.25,0.13731999695301056,2,4.868,344,88.44,24,9.9
2015,7,14,13,30,426,91,507,7,34,27.13,0.13731999695301056,1,4.807,338,90.31,24,9.9
2015,7,14,14,30,368,273,586,7,35,37.11,0.13731999695301056,1,4.792,333,91.64,24,9.9
2015,7,14,15,30,202,8,207,4,35,48.160000000000004,0.13731999695301056,1,4.814,336,92.52,24,9.9
2015,7,14,16,30,215,109,271,3,36,59.5,0.13731999695301056,1,4.808,341,93.54,24,9.9
2015,7,14,17,30,104,377,228,7,40,70.74,0.13731999695301056,1,4.76,346,100.0,23,9.9
2015,7,14,18,30,49,249,85,7,40,81.60000000000001,0.13731999695301056,1,4.676,349,100.0,23,9.9
2015,7,14,19,30,0,0,0,3,40,91.79,0.13731999695301056,1,4.541,356,100.0,23,9.9
2015,7,14,20,30,0,0,0,3,40,100.95,0.13731999695301056,1,4.337,182,100.0,23,9.9
2015,7,14,21,30,0,0,0,1,39,108.63,0.13731999695301056,1,4.115,186,100.0,22,9.9
2015,7,14,22,30,0,0,0,3,39,114.26,0.13731999695301056,1,3.971,193,100.0,22,9.9
2015,7,14,23,30,0,0,0,3,39,117.24000000000001,0.13731999695301056,1,3.892,208,100.0,22,9.9
2015,7,15,0,30,0,0,0,7,39,117.2,0.13731999695301056,1,3.819,217,100.0,22,9.9
2015,7,15,1,30,0,0,0,7,39,114.14,0.13731999695301056,1,3.7560000000000002,219,100.0,22,9.9
2015,7,15,2,30,0,0,0,8,39,108.46000000000001,0.13731999695301056,0,3.73,222,100.0,22,9.9
2015,7,15,3,30,0,0,0,7,39,100.74000000000001,0.13731999695301056,0,3.783,229,100.0,22,9.9
2015,7,15,4,30,0,0,0,6,39,91.54,0.13731999695301056,0,3.924,243,100.0,22,9.9
2015,7,15,5,30,48,0,48,8,40,81.33,0.13731999695301056,0,4.113,317,100.0,23,9.9
2015,7,15,6,30,56,0,56,6,40,70.46000000000001,0.13731999695301056,0,4.313,222,100.0,23,9.9
2015,7,15,7,30,216,193,315,7,38,59.22,0.13731999695301056,0,4.485,212,96.23,24,9.9
2015,7,15,8,30,238,19,252,8,37,47.9,0.13731999695301056,0,4.613,210,94.18,24,9.9
2015,7,15,9,30,312,30,337,6,31,36.88,0.13731999695301056,0,4.711,212,84.89,25,9.9
2015,7,15,10,30,334,24,357,6,29,26.98,0.13731999695301056,0,4.785,210,82.4,25,9.9
2015,7,15,11,30,267,14,280,6,25,20.27,0.13731999695301056,0,4.823,186,76.57000000000001,26,9.9
2015,7,15,12,30,250,12,262,6,24,20.39,0.13731999695301056,0,4.839,300,75.93,26,9.9
2015,7,15,13,30,347,28,373,6,24,27.240000000000002,0.13731999695301056,0,4.872,316,75.73,26,9.9
2015,7,15,14,30,253,14,264,6,27,37.2,0.13731999695301056,0,4.938,333,80.55,25,9.9
2015,7,15,15,30,303,123,385,7,28,48.24,0.13731999695301056,0,4.988,338,81.17,25,10.0
2015,7,15,16,30,206,62,238,6,32,59.57,0.13731999695301056,0,4.966,347,87.84,24,10.0
2015,7,15,17,30,108,343,221,8,35,70.81,0.13731999695301056,1,4.863,354,93.95,23,10.0
2015,7,15,18,30,55,104,70,7,35,81.68,0.13731999695301056,1,4.686,181,92.73,23,10.0
2015,7,15,19,30,0,0,0,7,35,91.88,0.13731999695301056,2,4.442,186,95.05,22,10.0
2015,7,15,20,30,0,0,0,7,34,101.06,0.13731999695301056,3,4.142,189,95.24,21,10.0
2015,7,15,21,30,0,0,0,7,29,108.76,0.13731999695301056,3,3.8280000000000003,190,88.09,21,10.0
2015,7,15,22,30,0,0,0,7,25,114.4,0.13731999695301056,4,3.5780000000000003,193,84.23,20,10.0
2015,7,15,23,30,0,0,0,7,22,117.4,0.13731999695301056,4,3.42,196,80.74,19,10.0
2015,7,16,0,30,0,0,0,7,18,117.36,0.13731999695301056,4,3.3080000000000003,197,75.85000000000001,19,10.0
2015,7,16,1,30,0,0,0,3,19,114.3,0.13731999695301056,3,3.178,198,78.94,18,10.0
2015,7,16,2,30,0,0,0,3,19,108.61,0.13731999695301056,3,2.988,198,78.07000000000001,18,10.0
2015,7,16,3,30,0,0,0,3,21,100.88,0.13731999695301056,3,2.731,197,82.49,17,10.0
2015,7,16,4,30,0,0,0,3,21,91.67,0.13731999695301056,3,2.441,198,82.24,17,10.0
2015,7,16,5,30,51,68,61,3,21,81.45,0.13731999695301056,3,2.162,197,82.22,17,10.100000000000001
2015,7,16,6,30,68,637,280,0,17,70.58,0.13731999695301056,3,1.931,202,75.87,18,10.100000000000001
2015,7,16,7,30,84,769,476,0,13,59.33,0.13731999695301056,3,1.77,208,69.8,19,10.100000000000001
2015,7,16,8,30,95,844,660,0,9,48.01,0.13731999695301056,2,1.68,210,64.86,20,10.100000000000001
2015,7,16,9,30,104,886,812,0,6,37.0,0.13731999695301056,2,1.649,207,60.53,21,10.100000000000001
2015,7,16,10,30,119,895,916,0,2,27.12,0.13731999695301056,1,1.651,206,56.0,22,10.100000000000001
2015,7,16,11,30,122,905,971,0,-1,20.43,0.13731999695301056,0,1.668,211,52.31,23,10.100000000000001
2015,7,16,12,30,318,612,891,8,1,20.54,0.13731999695301056,0,1.688,227,54.29,23,10.100000000000001
2015,7,16,13,30,123,886,910,0,-5,27.35,0.13731999695301056,0,1.7,255,48.18,24,10.100000000000001
2015,7,16,14,30,118,857,800,0,-6,37.28,0.13731999695301056,0,1.706,320,46.9,24,10.100000000000001
2015,7,16,15,30,109,808,646,0,-5,48.31,0.13731999695301056,0,1.715,180,48.160000000000004,24,10.100000000000001
2015,7,16,16,30,94,732,464,0,-1,59.65,0.13731999695301056,0,1.733,196,52.68,23,10.100000000000001
2015,7,16,17,30,73,603,271,0,5,70.9,0.13731999695301056,1,1.768,200,58.49,22,10.100000000000001
2015,7,16,18,30,41,358,92,0,13,81.77,0.13731999695301056,1,1.835,197,68.2,21,10.100000000000001
2015,7,16,19,30,0,0,0,0,17,91.98,0.13731999695301056,1,1.928,198,73.69,20,10.100000000000001
2015,7,16,20,30,0,0,0,0,20,101.18,0.13731999695301056,2,2.02,201,78.92,19,10.100000000000001
2015,7,16,21,30,0,0,0,0,23,108.89,0.13731999695301056,2,2.095,203,82.13,19,10.100000000000001
2015,7,16,22,30,0,0,0,0,27,114.55,0.13731999695301056,2,2.1550000000000002,208,89.66,18,10.100000000000001
2015,7,16,23,30,0,0,0,1,28,117.56,0.13731999695301056,2,2.199,216,90.92,18,10.100000000000001
2015,7,17,0,30,0,0,0,0,29,117.53,0.13731999695301056,2,2.231,225,91.86,18,10.100000000000001
2015,7,17,1,30,0,0,0,3,30,114.46000000000001,0.13731999695301056,2,2.258,233,92.60000000000001,18,10.100000000000001
2015,7,17,2,30,0,0,0,1,33,108.76,0.13731999695301056,2,2.286,239,99.29,17,10.100000000000001
2015,7,17,3,30,0,0,0,0,34,101.02,0.13731999695301056,2,2.311,246,100.0,17,10.100000000000001
2015,7,17,4,30,0,0,0,0,34,91.8,0.13731999695301056,1,2.315,255,100.0,17,10.100000000000001
2015,7,17,5,30,44,330,93,0,29,81.58,0.13731999695301056,1,2.3000000000000003,263,90.45,19,10.100000000000001
2015,7,17,6,30,79,573,268,0,25,70.69,0.13731999695301056,1,2.286,257,83.33,20,10.100000000000001
2015,7,17,7,30,180,390,379,3,20,59.45,0.13731999695301056,1,2.283,248,75.76,21,10.100000000000001
2015,7,17,8,30,260,394,523,3,16,48.120000000000005,0.13731999695301056,1,2.2960000000000003,236,69.99,22,10.100000000000001
2015,7,17,9,30,298,459,664,3,13,37.12,0.13731999695301056,1,2.338,223,65.98,23,10.100000000000001
2015,7,17,10,30,296,602,832,3,12,27.26,0.13731999695301056,1,2.4210000000000003,206,65.59,23,10.100000000000001
2015,7,17,11,30,375,498,842,3,10,20.6,0.13731999695301056,1,2.537,192,61.97,24,10.100000000000001
2015,7,17,12,30,152,839,937,1,10,20.69,0.13731999695301056,1,2.669,187,62.32,24,10.100000000000001
2015,7,17,13,30,172,787,871,1,10,27.47,0.13731999695301056,2,2.7880000000000003,190,62.56,24,10.100000000000001
2015,7,17,14,30,164,753,763,0,13,37.38,0.13731999695301056,2,2.856,194,66.43,23,10.100000000000001
2015,7,17,15,30,145,710,616,0,13,48.4,0.13731999695301056,2,2.842,195,66.44,23,10.100000000000001
2015,7,17,16,30,119,643,443,0,16,59.730000000000004,0.13731999695301056,2,2.748,191,70.52,22,10.100000000000001
2015,7,17,17,30,89,519,258,0,16,70.98,0.13731999695301056,2,2.625,186,70.59,22,10.100000000000001
2015,7,17,18,30,47,280,87,0,20,81.87,0.13731999695301056,2,2.56,182,76.01,21,10.100000000000001
2015,7,17,19,30,0,0,0,2,24,92.09,0.13731999695301056,2,2.66,181,82.84,20,10.100000000000001
2015,7,17,20,30,0,0,0,4,26,101.3,0.13731999695301056,2,2.985,182,84.79,20,10.100000000000001
2015,7,17,21,30,0,0,0,3,27,109.03,0.13731999695301056,2,3.486,181,86.25,20,10.100000000000001
2015,7,17,22,30,0,0,0,4,28,114.7,0.13731999695301056,2,3.971,180,87.32000000000001,20,10.100000000000001
2015,7,17,23,30,0,0,0,4,28,117.73,0.13731999695301056,2,4.2780000000000005,182,87.82000000000001,20,10.100000000000001
2015,7,18,0,30,0,0,0,4,29,117.7,0.13731999695301056,2,4.422,186,88.55,20,10.100000000000001
2015,7,18,1,30,0,0,0,8,29,114.63,0.13731999695301056,2,4.491,190,89.65,20,10.100000000000001
2015,7,18,2,30,0,0,0,7,27,108.92,0.13731999695301056,2,4.542,195,85.53,21,10.100000000000001
2015,7,18,3,30,0,0,0,4,29,101.17,0.13731999695301056,2,4.6000000000000005,199,87.47,21,10.100000000000001
2015,7,18,4,30,0,0,0,7,30,91.94,0.13731999695301056,2,4.656,201,89.75,21,10.100000000000001
2015,7,18,5,30,48,36,53,3,32,81.7,0.13731999695301056,2,4.672,201,92.32000000000001,21,10.100000000000001
2015,7,18,6,30,32,0,32,8,34,70.81,0.13731999695301056,2,4.651,197,95.28,21,10.100000000000001
2015,7,18,7,30,99,0,99,8,33,59.56,0.13731999695301056,2,4.668,195,91.44,22,10.100000000000001
2015,7,18,8,30,23,0,23,7,31,48.24,0.13731999695301056,3,4.764,195,87.61,23,10.0
2015,7,18,9,30,351,60,399,7,32,37.25,0.13731999695301056,3,4.855,198,88.88,23,10.0
2015,7,18,10,30,436,199,614,8,30,27.41,0.13731999695301056,2,4.859,197,84.9,24,10.0
2015,7,18,11,30,453,268,705,7,31,20.77,0.13731999695301056,2,4.804,198,86.2,24,10.0
2015,7,18,12,30,460,240,685,7,32,20.85,0.13731999695301056,2,4.745,199,87.69,24,10.0
2015,7,18,13,30,428,247,647,8,33,27.59,0.13731999695301056,2,4.7090000000000005,200,89.12,24,10.0
2015,7,18,14,30,372,158,498,2,34,37.480000000000004,0.13731999695301056,2,4.684,203,90.48,24,10.0
2015,7,18,15,30,293,86,350,2,35,48.49,0.13731999695301056,2,4.659,205,91.81,24,10.0
2015,7,18,16,30,213,134,281,2,36,59.82,0.13731999695301056,2,4.65,207,92.88,24,10.0
2015,7,18,17,30,117,362,234,7,36,71.07000000000001,0.13731999695301056,2,4.665,206,93.43,24,10.0
2015,7,18,18,30,53,161,76,7,39,81.97,0.13731999695301056,2,4.683,201,99.63,23,10.0
2015,7,18,19,30,0,0,0,8,39,92.21000000000001,0.13731999695301056,2,4.688,196,99.60000000000001,23,10.0
2015,7,18,20,30,0,0,0,7,39,101.43,0.13731999695301056,2,4.7010000000000005,196,100.0,22,10.0
2015,7,18,21,30,0,0,0,7,39,109.18,0.13731999695301056,2,4.7540000000000004,198,100.0,22,10.0
2015,7,18,22,30,0,0,0,7,39,114.86,0.13731999695301056,2,4.827,203,100.0,22,10.0
2015,7,18,23,30,0,0,0,7,40,117.9,0.13731999695301056,2,4.878,210,99.81,23,10.0
2015,7,19,0,30,0,0,0,7,40,117.88,0.13731999695301056,2,4.892,219,100.0,23,10.0
2015,7,19,1,30,0,0,0,7,40,114.81,0.13731999695301056,1,4.874,228,100.0,23,10.0
2015,7,19,2,30,0,0,0,7,39,109.09,0.13731999695301056,1,4.789,236,100.0,22,10.0
2015,7,19,3,30,0,0,0,7,39,101.32000000000001,0.13731999695301056,1,4.634,242,100.0,22,10.0
2015,7,19,4,30,0,0,0,0,39,92.08,0.13731999695301056,1,4.446,243,100.0,22,10.0
2015,7,19,5,30,50,188,77,7,40,81.83,0.13731999695301056,1,4.253,243,100.0,23,10.0
2015,7,19,6,30,93,470,247,0,39,70.94,0.13731999695301056,0,4.118,242,97.07000000000001,24,10.0
2015,7,19,7,30,117,616,428,8,36,59.68,0.13731999695301056,0,4.089,245,92.48,25,10.0
2015,7,19,8,30,140,698,604,0,31,48.36,0.13731999695301056,0,4.149,242,84.29,26,10.0
2015,7,19,9,30,152,750,749,0,26,37.38,0.13731999695301056,0,4.2700000000000005,228,76.9,27,10.0
2015,7,19,10,30,148,799,857,0,22,27.560000000000002,0.13731999695301056,0,4.42,213,70.69,28,10.0
2015,7,19,11,30,154,808,909,0,18,20.95,0.13731999695301056,1,4.54,208,65.97,29,10.0
2015,7,19,12,30,154,808,909,0,18,21.02,0.13731999695301056,1,4.6000000000000005,207,66.11,29,10.0
2015,7,19,13,30,159,781,851,0,19,27.72,0.13731999695301056,1,4.623,206,66.43,29,10.0
2015,7,19,14,30,154,745,744,0,22,37.58,0.13731999695301056,2,4.636,206,70.78,28,10.0
2015,7,19,15,30,143,686,597,0,22,48.58,0.13731999695301056,2,4.656,208,71.23,28,10.0
2015,7,19,16,30,126,593,423,0,26,59.910000000000004,0.13731999695301056,2,4.672,209,76.16,27,10.0
2015,7,19,17,30,118,230,193,7,29,71.17,0.13731999695301056,2,4.657,209,82.09,26,10.0
2015,7,19,18,30,7,0,7,2,34,82.07000000000001,0.13731999695301056,2,4.593,206,89.2,25,10.0
2015,7,19,19,30,0,0,0,0,37,92.32000000000001,0.13979999721050262,2,4.494,207,94.81,24,10.0
2015,7,19,20,30,0,0,0,7,37,101.56,0.13979999721050262,2,4.398,211,95.09,24,10.0
2015,7,19,21,30,0,0,0,3,37,109.33,0.13979999721050262,2,4.359,215,95.08,24,10.0
2015,7,19,22,30,0,0,0,6,37,115.03,0.13979999721050262,2,4.452,219,95.03,24,10.0
2015,7,19,23,30,0,0,0,7,37,118.08,0.13979999721050262,1,4.651,227,95.02,24,10.0
2015,7,20,0,30,0,0,0,7,37,118.06,0.13979999721050262,1,4.7620000000000005,236,94.71000000000001,24,10.0
2015,7,20,1,30,0,0,0,7,37,114.98,0.13979999721050262,1,4.651,237,94.16,24,10.0
2015,7,20,2,30,0,0,0,7,36,109.25,0.13979999721050262,1,4.487,228,93.72,24,9.9
2015,7,20,3,30,0,0,0,7,39,101.47,0.13979999721050262,1,4.457,231,99.71000000000001,23,9.9
2015,7,20,4,30,0,0,0,8,39,92.22,0.13979999721050262,1,4.473,248,99.61,23,10.0
2015,7,20,5,30,46,166,69,8,36,81.96000000000001,0.13979999721050262,1,4.3950000000000005,268,93.24,24,10.0
2015,7,20,6,30,84,507,249,0,33,71.06,0.13979999721050262,1,4.268,283,87.31,25,10.0
2015,7,20,7,30,103,661,436,0,25,59.800000000000004,0.13979999721050262,1,4.181,303,75.62,27,10.0
2015,7,20,8,30,115,751,612,0,19,48.480000000000004,0.13979999721050262,0,4.15,310,67.92,28,10.0
2015,7,20,9,30,124,801,759,0,14,37.51,0.13979999721050262,0,4.164,279,61.7,29,10.0
2015,7,20,10,30,130,829,864,0,11,27.71,0.13979999721050262,1,4.203,242,57.85,30,10.0
2015,7,20,11,30,137,836,917,0,11,21.13,0.13979999721050262,1,4.2700000000000005,229,58.14,30,9.9
2015,7,20,12,30,147,822,914,3,12,21.19,0.13979999721050262,1,4.359,226,58.83,30,9.9
2015,7,20,13,30,175,759,847,1,15,27.86,0.13979999721050262,1,4.46,224,63.11,29,9.9
2015,7,20,14,30,87,0,87,3,16,37.69,0.13979999721050262,1,4.566,222,64.03,29,9.9
2015,7,20,15,30,69,0,69,7,17,48.68,0.13979999721050262,2,4.66,219,65.11,29,9.9
2015,7,20,16,30,14,0,14,7,21,60.01,0.13979999721050262,2,4.7330000000000005,218,70.48,28,9.9
2015,7,20,17,30,124,309,223,7,26,71.28,0.13979999721050262,1,4.835,216,76.79,27,9.9
2015,7,20,18,30,53,118,69,1,31,82.18,0.13979999721050262,1,4.946,220,83.86,26,9.9
2015,7,20,19,30,0,0,0,7,31,92.45,0.13979999721050262,1,4.974,232,84.04,26,9.9
2015,7,20,20,30,0,0,0,3,33,101.7,0.13979999721050262,1,4.897,253,87.92,25,9.9
2015,7,20,21,30,0,0,0,4,31,109.48,0.13979999721050262,1,4.767,279,85.23,25,9.9
2015,7,20,22,30,0,0,0,7,32,115.21000000000001,0.13979999721050262,1,4.6610000000000005,306,87.69,24,9.9
2015,7,20,23,30,0,0,0,4,30,118.27,0.13979999721050262,1,4.588,330,85.38,24,9.9
2015,7,21,0,30,0,0,0,7,29,118.25,0.13979999721050262,0,4.516,347,83.88,24,9.9
2015,7,21,1,30,0,0,0,7,28,115.17,0.13979999721050262,0,4.414,357,82.87,24,9.9
2015,7,21,2,30,0,0,0,7,27,109.42,0.13979999721050262,0,4.261,182,81.77,24,9.9
2015,7,21,3,30,0,0,0,7,26,101.63,0.13979999721050262,0,4.061,185,79.87,24,9.9
2015,7,21,4,30,0,0,0,7,26,92.36,0.13979999721050262,0,3.863,263,79.98,24,9.9
2015,7,21,5,30,46,102,61,7,29,82.09,0.13979999721050262,0,3.715,353,83.51,24,9.9
2015,7,21,6,30,53,0,53,7,31,71.18,0.13979999721050262,0,3.606,189,86.86,24,9.9
2015,7,21,7,30,155,3,157,4,25,59.92,0.13979999721050262,0,3.512,223,76.87,26,9.9
2015,7,21,8,30,278,321,490,8,21,48.61,0.13979999721050262,0,3.448,222,70.47,27,9.9
2015,7,21,9,30,353,321,607,8,15,37.65,0.13979999721050262,0,3.47,221,63.96,28,9.9
2015,7,21,10,30,424,95,509,7,14,27.87,0.13979999721050262,1,3.613,219,62.17,28,9.9
2015,7,21,11,30,234,11,245,4,10,21.32,0.13979999721050262,1,3.8080000000000003,221,57.88,29,9.9
2015,7,21,12,30,466,142,599,4,10,21.38,0.13979999721050262,1,3.94,225,57.54,29,9.9
2015,7,21,13,30,384,47,425,4,9,28.0,0.13979999721050262,1,3.985,227,57.21,29,9.9
2015,7,21,14,30,274,529,692,7,9,37.81,0.13979999721050262,1,4.014,226,57.18,29,9.9
2015,7,21,15,30,291,85,347,3,13,48.79,0.13979999721050262,2,4.064,224,61.370000000000005,28,9.9
2015,7,21,16,30,124,0,124,8,14,60.120000000000005,0.13979999721050262,2,4.115,222,62.83,28,9.9
2015,7,21,17,30,127,83,153,3,19,71.38,0.13979999721050262,2,4.1610000000000005,219,68.83,27,9.9
2015,7,21,18,30,50,164,72,8,28,82.3,0.13979999721050262,2,4.208,217,81.52,25,9.9
2015,7,21,19,30,0,0,0,8,33,92.58,0.13979999721050262,1,4.243,225,88.85000000000001,24,9.9
2015,7,21,20,30,0,0,0,4,33,101.85000000000001,0.13979999721050262,1,4.225,254,89.25,24,9.9
2015,7,21,21,30,0,0,0,4,34,109.65,0.13979999721050262,1,4.035,298,92.31,23,9.9
2015,7,21,22,30,0,0,0,3,34,115.39,0.13979999721050262,2,3.585,332,93.06,22,9.9
2015,7,21,23,30,0,0,0,0,29,118.46000000000001,0.13979999721050262,3,2.981,339,86.32000000000001,22,9.9
2015,7,22,0,30,0,0,0,0,26,118.45,0.13979999721050262,3,2.398,335,83.96000000000001,21,9.9
2015,7,22,1,30,0,0,0,0,21,115.35000000000001,0.13979999721050262,3,1.929,329,77.36,21,9.9
2015,7,22,2,30,0,0,0,0,20,109.60000000000001,0.13979999721050262,3,1.633,325,77.49,20,9.9
2015,7,22,3,30,0,0,0,0,21,101.79,0.13979999721050262,3,1.557,322,79.59,19,9.9
2015,7,22,4,30,0,0,0,0,20,92.51,0.13979999721050262,3,1.673,321,78.43,19,10.0
2015,7,22,5,30,37,390,90,0,20,82.23,0.13979999721050262,3,1.859,322,78.7,19,10.0
