Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,4,26,2,30,0,0,0,6,25,114.24000000000001,0.1252799928188324,1,3.103,309,96.77,10,10.0
2016,4,26,3,30,0,0,0,8,26,105.63,0.1252799928188324,2,3.099,304,100.0,9,10.0
2016,4,26,4,30,0,0,0,4,26,95.7,0.1252799928188324,1,3.114,314,100.0,9,10.0
2016,4,26,5,30,21,0,21,4,26,84.95,0.1252799928188324,0,3.1430000000000002,322,99.05,10,10.0
2016,4,26,6,30,100,13,104,8,27,73.74,0.1252799928188324,0,3.102,190,100.0,10,10.0
2016,4,26,7,30,196,106,245,8,27,62.39,0.1252799928188324,1,3.0220000000000002,200,100.0,10,10.0
2016,4,26,8,30,282,101,346,8,25,51.26,0.1252799928188324,0,2.947,216,96.37,11,10.0
2016,4,26,9,30,302,32,326,8,24,40.87,0.1252799928188324,0,2.859,242,92.5,12,9.9
2016,4,26,10,30,369,46,409,8,26,32.27,0.1252799928188324,0,2.834,280,96.17,12,9.9
2016,4,26,11,30,89,0,89,8,26,27.38,0.1252799928188324,0,2.923,319,94.9,13,9.9
2016,4,26,12,30,434,106,528,3,27,28.3,0.1252799928188324,0,3.033,182,94.17,14,9.9
2016,4,26,13,30,377,65,431,4,27,34.550000000000004,0.1252799928188324,0,3.086,202,92.58,15,9.9
2016,4,26,14,30,310,51,347,4,28,43.84,0.1252799928188324,0,3.0380000000000003,205,94.78,15,9.9
2016,4,26,15,30,223,29,240,8,31,54.52,0.1252799928188324,0,2.847,198,100.0,14,9.9
2016,4,26,16,30,14,0,14,4,30,65.75,0.1252799928188324,1,2.564,209,100.0,13,10.0
2016,4,26,17,30,104,122,131,1,28,77.07000000000001,0.1252799928188324,2,2.32,213,100.0,11,10.0
2016,4,26,18,30,5,0,5,3,26,88.15,0.1252799928188324,3,2.162,211,100.0,9,10.0
2016,4,26,19,30,0,0,0,2,25,98.67,0.1252799928188324,3,2.072,210,100.0,8,10.0
2016,4,26,20,30,0,0,0,7,24,108.22,0.1252799928188324,3,2.035,212,100.0,7,10.0
2016,4,26,21,30,0,0,0,3,22,116.27,0.1252799928188324,2,2.041,215,97.61,7,10.0
2016,4,26,22,30,0,0,0,2,22,122.12,0.1252799928188324,2,2.075,212,99.24000000000001,6,10.0
2016,4,26,23,30,0,0,0,3,20,125.01,0.1252799928188324,2,2.088,210,95.68,6,10.0
2016,4,27,0,30,0,0,0,4,18,124.46000000000001,0.1252799928188324,2,2.061,212,93.29,6,10.0
2016,4,27,1,30,0,0,0,4,17,120.57000000000001,0.1252799928188324,2,2.02,212,91.89,6,10.0
2016,4,27,2,30,0,0,0,8,17,113.95,0.1252799928188324,1,1.972,212,90.96000000000001,6,10.0
2016,4,27,3,30,0,0,0,8,16,105.36,0.1252799928188324,1,1.901,215,90.17,6,10.0
2016,4,27,4,30,0,0,0,8,16,95.45,0.1252799928188324,1,1.847,223,89.74,6,10.0
2016,4,27,5,30,27,0,27,8,16,84.71000000000001,0.1252799928188324,1,1.842,223,89.52,6,10.0
2016,4,27,6,30,114,63,132,8,11,73.51,0.1252799928188324,1,1.845,218,81.57000000000001,7,10.0
2016,4,27,7,30,138,588,412,1,5,62.160000000000004,0.1252799928188324,1,1.812,212,72.69,8,10.0
2016,4,27,8,30,284,215,419,8,-1,51.02,0.1252799928188324,0,1.737,203,64.11,9,10.0
2016,4,27,9,30,163,779,755,1,-7,40.61,0.1252799928188324,0,1.641,195,57.83,10,10.0
2016,4,27,10,30,133,880,880,0,-8,31.970000000000002,0.1252799928188324,0,1.551,241,55.78,11,10.0
2016,4,27,11,30,138,891,931,0,-3,27.060000000000002,0.1252799928188324,0,1.5050000000000001,353,60.13,11,10.0
2016,4,27,12,30,141,881,920,0,-3,28.01,0.1252799928188324,0,1.543,193,59.980000000000004,12,10.0
2016,4,27,13,30,134,867,850,0,0,34.31,0.1252799928188324,1,1.6400000000000001,208,63.32,12,10.0
2016,4,27,14,30,130,820,724,0,3,43.64,0.1252799928188324,1,1.74,207,66.24,12,10.0
2016,4,27,15,30,119,748,556,0,5,54.34,0.1252799928188324,1,1.819,204,68.33,12,10.0
2016,4,27,16,30,102,631,363,0,10,65.58,0.1252799928188324,1,1.86,206,75.42,11,10.0
2016,4,27,17,30,69,437,168,1,16,76.9,0.1252799928188324,2,1.838,207,84.35000000000001,10,10.0
2016,4,27,18,30,14,66,16,1,21,87.96000000000001,0.1252799928188324,2,1.743,210,93.05,9,10.0
2016,4,27,19,30,0,0,0,1,21,98.47,0.1252799928188324,2,1.605,215,93.48,9,10.0
2016,4,27,20,30,0,0,0,1,25,108.0,0.1252799928188324,2,1.47,224,100.0,8,10.0
2016,4,27,21,30,0,0,0,1,25,116.01,0.1252799928188324,2,1.358,241,100.0,8,10.0
2016,4,27,22,30,0,0,0,4,25,121.83,0.1252799928188324,2,1.248,269,100.0,8,10.0
2016,4,27,23,30,0,0,0,1,25,124.7,0.1252799928188324,2,1.118,301,100.0,8,10.0
2016,4,28,0,30,0,0,0,8,24,124.14,0.1252799928188324,2,0.984,331,100.0,7,10.0
2016,4,28,1,30,0,0,0,8,19,120.27,0.1252799928188324,2,0.873,349,93.13,7,10.0
2016,4,28,2,30,0,0,0,1,13,113.67,0.1252799928188324,2,0.802,359,84.3,7,10.0
2016,4,28,3,30,0,0,0,8,13,105.10000000000001,0.1252799928188324,2,0.768,186,85.02,6,10.0
2016,4,28,4,30,0,0,0,4,11,95.21000000000001,0.1252799928188324,2,0.76,191,83.11,6,10.100000000000001
2016,4,28,5,30,33,40,37,8,11,84.48,0.1252799928188324,2,0.772,195,83.12,6,10.100000000000001
2016,4,28,6,30,109,160,155,8,8,73.29,0.1252799928188324,2,0.804,199,77.15,7,10.100000000000001
2016,4,28,7,30,191,251,309,8,2,61.940000000000005,0.1252799928188324,2,0.866,213,69.26,8,10.100000000000001
2016,4,28,8,30,187,567,546,8,-7,50.78,0.1252799928188324,2,0.967,231,57.870000000000005,9,10.100000000000001
2016,4,28,9,30,287,465,641,8,-13,40.36,0.1252799928188324,1,1.09,237,51.22,10,10.100000000000001
2016,4,28,10,30,382,366,693,8,-13,31.68,0.1252799928188324,1,1.222,248,51.69,10,10.100000000000001
2016,4,28,11,30,441,245,660,8,-12,26.75,0.1252799928188324,1,1.373,270,51.85,11,10.100000000000001
2016,4,28,12,30,443,196,617,8,-10,27.72,0.1252799928188324,1,1.532,301,53.82,11,10.100000000000001
2016,4,28,13,30,402,230,593,8,-5,34.07,0.1252799928188324,1,1.668,315,59.7,10,10.100000000000001
2016,4,28,14,30,336,96,407,8,-3,43.44,0.1252799928188324,1,1.79,324,61.15,10,10.100000000000001
2016,4,28,15,30,260,108,323,8,1,54.160000000000004,0.1252799928188324,1,1.913,339,66.52,9,10.100000000000001
2016,4,28,16,30,172,147,233,4,3,65.41,0.1252799928188324,2,1.99,350,69.03,9,10.100000000000001
2016,4,28,17,30,89,79,107,4,8,76.72,0.1252799928188324,2,1.969,347,76.8,8,10.100000000000001
2016,4,28,18,30,10,0,10,8,11,87.78,0.1252799928188324,1,1.923,346,79.82000000000001,8,10.100000000000001
2016,4,28,19,30,0,0,0,8,12,98.27,0.1252799928188324,1,1.93,352,81.51,8,10.100000000000001
2016,4,28,20,30,0,0,0,8,13,107.77,0.1252799928188324,1,1.962,349,82.48,8,10.100000000000001
2016,4,28,21,30,0,0,0,4,13,115.76,0.1252799928188324,1,1.988,340,82.94,8,10.100000000000001
2016,4,28,22,30,0,0,0,8,13,121.54,0.1252799928188324,1,2.0,328,83.14,8,10.100000000000001
2016,4,28,23,30,0,0,0,8,13,124.39,0.1252799928188324,1,1.981,311,82.67,8,10.100000000000001
2016,4,29,0,30,0,0,0,8,13,123.83,0.1252799928188324,1,1.917,294,82.91,8,10.100000000000001
2016,4,29,1,30,0,0,0,4,16,119.97,0.1252799928188324,1,1.834,281,88.86,7,10.100000000000001
2016,4,29,2,30,0,0,0,4,16,113.39,0.1252799928188324,2,1.79,272,88.61,7,10.100000000000001
2016,4,29,3,30,0,0,0,4,16,104.84,0.1252799928188324,2,1.794,269,88.01,7,10.100000000000001
2016,4,29,4,30,0,0,0,4,16,94.97,0.1252799928188324,2,1.795,269,88.16,7,10.100000000000001
2016,4,29,5,30,23,0,23,4,16,84.25,0.1252799928188324,2,1.756,264,88.82000000000001,7,10.100000000000001
2016,4,29,6,30,96,0,96,4,12,73.07000000000001,0.1252799928188324,3,1.686,260,82.11,8,10.100000000000001
2016,4,29,7,30,173,21,184,4,9,61.72,0.1252799928188324,3,1.619,262,78.07000000000001,8,10.100000000000001
2016,4,29,8,30,275,66,317,4,4,50.56,0.1252799928188324,3,1.583,265,70.79,9,10.100000000000001
2016,4,29,9,30,300,29,322,4,1,40.11,0.1252799928188324,3,1.599,268,65.48,10,10.100000000000001
2016,4,29,10,30,422,193,588,4,1,31.400000000000002,0.1252799928188324,3,1.671,272,65.55,10,10.100000000000001
2016,4,29,11,30,359,475,785,2,-2,26.44,0.1252799928188324,3,1.7650000000000001,276,61.83,11,10.100000000000001
2016,4,29,12,30,398,52,445,4,-1,27.43,0.1252799928188324,3,1.853,280,62.190000000000005,11,10.100000000000001
2016,4,29,13,30,406,128,513,4,-1,33.84,0.1252799928188324,3,1.911,283,62.230000000000004,11,10.100000000000001
2016,4,29,14,30,346,167,468,4,1,43.25,0.1252799928188324,3,1.924,285,66.18,10,10.100000000000001
2016,4,29,15,30,229,32,248,4,1,53.99,0.1252799928188324,2,1.928,282,65.85,10,10.100000000000001
2016,4,29,16,30,52,0,52,4,4,65.24,0.1252799928188324,2,1.953,281,70.63,9,10.100000000000001
2016,4,29,17,30,24,0,24,4,8,76.55,0.1252799928188324,2,1.997,280,77.11,8,10.100000000000001
2016,4,29,18,30,2,0,2,4,11,87.60000000000001,0.1252799928188324,2,2.037,281,79.89,8,10.100000000000001
2016,4,29,19,30,0,0,0,4,16,98.07000000000001,0.1252799928188324,1,2.055,283,87.95,7,10.100000000000001
2016,4,29,20,30,0,0,0,4,20,107.54,0.1252799928188324,1,2.041,270,95.49,6,10.100000000000001
2016,4,29,21,30,0,0,0,4,20,115.5,0.1252799928188324,1,2.001,242,95.34,6,10.100000000000001
2016,4,29,22,30,0,0,0,4,20,121.26,0.1252799928188324,1,1.928,236,95.2,6,10.100000000000001
2016,4,29,23,30,0,0,0,4,20,124.08,0.1252799928188324,2,1.824,246,95.29,6,10.100000000000001
2016,4,30,0,30,0,0,0,4,19,123.52,0.1252799928188324,2,1.721,252,94.53,6,10.100000000000001
2016,4,30,1,30,0,0,0,3,19,119.67,0.1252799928188324,2,1.641,252,93.73,6,10.100000000000001
2016,4,30,2,30,0,0,0,4,18,113.11,0.1252799928188324,1,1.592,253,93.04,6,10.100000000000001
2016,4,30,3,30,0,0,0,4,18,104.59,0.1252799928188324,1,1.577,251,92.37,6,10.100000000000001
2016,4,30,4,30,0,0,0,4,17,94.73,0.1252799928188324,1,1.564,229,91.82000000000001,6,10.100000000000001
2016,4,30,5,30,26,0,26,4,15,84.03,0.1252799928188324,1,1.5350000000000001,215,87.83,7,10.100000000000001
2016,4,30,6,30,102,8,104,4,15,72.85000000000001,0.1252799928188324,1,1.506,214,85.3,8,10.100000000000001
2016,4,30,7,30,165,11,171,4,10,61.5,0.1252799928188324,1,1.472,216,78.46000000000001,9,10.100000000000001
2016,4,30,8,30,118,803,630,0,6,50.33,0.1252799928188324,1,1.431,227,72.01,10,10.100000000000001
2016,4,30,9,30,128,855,785,0,5,39.86,0.1252799928188324,0,1.408,245,69.71000000000001,11,10.100000000000001
2016,4,30,10,30,133,888,894,0,2,31.12,0.1252799928188324,0,1.408,266,65.16,12,10.100000000000001
2016,4,30,11,30,446,228,651,2,0,26.13,0.1252799928188324,0,1.427,297,61.870000000000005,13,10.100000000000001
2016,4,30,12,30,144,883,930,0,1,27.14,0.1252799928188324,1,1.452,321,62.74,13,10.100000000000001
2016,4,30,13,30,149,849,856,1,2,33.6,0.1252799928188324,1,1.469,334,63.53,13,10.100000000000001
2016,4,30,14,30,138,815,734,1,5,43.050000000000004,0.1252799928188324,1,1.478,339,68.12,12,10.100000000000001
2016,4,30,15,30,124,753,569,1,5,53.82,0.1252799928188324,1,1.488,344,68.23,12,10.100000000000001
2016,4,30,16,30,120,511,335,8,7,65.08,0.1252799928188324,1,1.497,349,72.12,11,10.100000000000001
2016,4,30,17,30,71,459,179,0,9,76.39,0.1252799928188324,1,1.5070000000000001,354,75.94,10,10.100000000000001
2016,4,30,18,30,17,86,21,0,16,87.42,0.1252799928188324,2,1.5230000000000001,357,86.86,8,10.100000000000001
2016,4,30,19,30,0,0,0,0,18,97.87,0.1268399953842163,2,1.545,356,92.14,7,10.100000000000001
2016,4,30,20,30,0,0,0,1,18,107.32000000000001,0.1268399953842163,2,1.573,348,91.52,7,10.100000000000001
2016,4,30,21,30,0,0,0,1,17,115.25,0.1268399953842163,2,1.625,337,90.65,7,10.100000000000001
2016,4,30,22,30,0,0,0,4,17,120.98,0.1268399953842163,1,1.704,334,89.36,7,10.100000000000001
2016,4,30,23,30,0,0,0,4,16,123.79,0.1268399953842163,1,1.79,342,88.75,7,10.100000000000001
2016,5,1,0,30,0,0,0,8,16,123.22,0.1268399953842163,1,1.865,344,88.71000000000001,7,10.100000000000001
2016,5,1,1,30,0,0,0,8,16,119.38,0.1268399953842163,1,1.922,337,88.88,7,10.100000000000001
2016,5,1,2,30,0,0,0,8,17,112.84,0.1268399953842163,1,1.963,324,89.45,7,10.100000000000001
2016,5,1,3,30,0,0,0,8,17,104.33,0.1268399953842163,1,1.998,319,90.09,7,10.100000000000001
2016,5,1,4,30,0,0,0,8,18,94.5,0.1268399953842163,1,2.05,322,90.72,7,10.100000000000001
2016,5,1,5,30,13,0,13,4,15,83.81,0.1268399953842163,1,2.132,299,86.35000000000001,8,10.100000000000001
2016,5,1,6,30,60,0,60,8,16,72.64,0.1268399953842163,1,2.247,287,87.81,8,10.100000000000001
2016,5,1,7,30,73,0,73,8,14,61.29,0.1268399953842163,2,2.39,297,82.51,9,10.100000000000001
2016,5,1,8,30,174,2,176,8,14,50.11,0.1268399953842163,2,2.552,313,82.91,9,10.100000000000001
2016,5,1,9,30,225,9,233,8,14,39.62,0.1268399953842163,2,2.706,320,83.52,9,10.100000000000001
2016,5,1,10,30,281,15,294,8,15,30.85,0.1268399953842163,2,2.807,311,84.55,9,10.100000000000001
2016,5,1,11,30,274,14,287,8,16,25.830000000000002,0.1268399953842163,2,2.83,306,85.72,9,10.100000000000001
2016,5,1,12,30,326,22,346,8,17,26.86,0.1268399953842163,3,2.803,305,87.0,9,10.100000000000001
2016,5,1,13,30,176,5,181,6,18,33.38,0.1268399953842163,3,2.801,299,88.33,9,10.100000000000001
2016,5,1,14,30,157,0,158,8,19,42.86,0.1268399953842163,3,2.833,292,89.44,9,10.100000000000001
2016,5,1,15,30,186,6,190,4,22,53.64,0.1268399953842163,3,2.839,285,96.4,8,10.100000000000001
2016,5,1,16,30,25,0,25,4,23,64.91,0.1268399953842163,3,2.793,279,96.74000000000001,8,10.100000000000001
2016,5,1,17,30,11,0,11,4,22,76.22,0.1268399953842163,3,2.727,271,96.44,8,10.100000000000001
2016,5,1,18,30,1,0,1,4,24,87.24,0.1268399953842163,2,2.699,264,100.0,7,10.100000000000001
2016,5,1,19,30,0,0,0,4,24,97.67,0.1268399953842163,2,2.702,257,100.0,7,10.100000000000001
2016,5,1,20,30,0,0,0,4,24,107.10000000000001,0.1268399953842163,2,2.706,254,100.0,7,10.100000000000001
2016,5,1,21,30,0,0,0,8,24,115.0,0.1268399953842163,2,2.719,254,100.0,7,10.100000000000001
2016,5,1,22,30,0,0,0,8,24,120.7,0.1268399953842163,2,2.75,255,100.0,7,10.100000000000001
2016,5,1,23,30,0,0,0,8,24,123.49000000000001,0.1268399953842163,1,2.785,248,100.0,7,10.100000000000001
2016,5,2,0,30,0,0,0,8,24,122.92,0.1268399953842163,1,2.822,233,100.0,7,10.100000000000001
2016,5,2,1,30,0,0,0,8,24,119.09,0.1268399953842163,2,2.844,217,100.0,7,10.100000000000001
2016,5,2,2,30,0,0,0,8,24,112.57000000000001,0.1268399953842163,2,2.833,208,100.0,7,10.100000000000001
2016,5,2,3,30,0,0,0,8,24,104.09,0.1268399953842163,2,2.799,207,100.0,7,10.100000000000001
2016,5,2,4,30,0,0,0,8,24,94.27,0.1268399953842163,2,2.781,206,100.0,7,10.100000000000001
2016,5,2,5,30,36,1,36,8,24,83.60000000000001,0.1268399953842163,2,2.816,212,100.0,7,10.100000000000001
2016,5,2,6,30,117,92,145,8,24,72.44,0.1268399953842163,1,2.896,229,100.0,7,10.100000000000001
2016,5,2,7,30,191,43,212,8,25,61.09,0.1268399953842163,1,2.966,253,100.0,8,10.100000000000001
2016,5,2,8,30,173,2,175,4,24,49.9,0.1268399953842163,1,3.025,268,97.06,9,10.0
2016,5,2,9,30,230,10,238,4,23,39.39,0.1268399953842163,1,3.086,289,94.11,10,10.0
2016,5,2,10,30,105,0,105,4,24,30.580000000000002,0.1268399953842163,1,3.0300000000000002,311,96.68,10,10.0
2016,5,2,11,30,304,17,320,2,22,25.53,0.1268399953842163,1,2.809,335,91.88,11,10.0
2016,5,2,12,30,155,3,158,2,23,26.59,0.1268399953842163,1,2.582,359,93.13,11,10.0
2016,5,2,13,30,370,52,414,2,24,33.15,0.1268399953842163,1,2.444,207,94.66,11,10.0
2016,5,2,14,30,319,366,588,7,22,42.67,0.1268399953842163,1,2.349,231,90.3,12,10.0
2016,5,2,15,30,227,28,244,2,23,53.480000000000004,0.1268399953842163,1,2.277,244,92.18,12,10.0
2016,5,2,16,30,150,480,355,0,25,64.75,0.1268399953842163,1,2.263,257,93.89,12,10.0
2016,5,2,17,30,98,281,166,8,26,76.05,0.1268399953842163,1,2.32,266,95.88,12,10.0
2016,5,2,18,30,18,0,18,8,28,87.07000000000001,0.1268399953842163,0,2.423,280,100.0,11,10.0
2016,5,2,19,30,0,0,0,8,27,97.48,0.1268399953842163,0,2.602,299,98.7,11,10.0
2016,5,2,20,30,0,0,0,8,27,106.88,0.1268399953842163,0,2.828,316,98.29,11,10.0
2016,5,2,21,30,0,0,0,8,27,114.76,0.1268399953842163,0,2.994,336,100.0,10,10.0
2016,5,2,22,30,0,0,0,6,27,120.43,0.1268399953842163,0,3.085,194,100.0,10,10.0
2016,5,2,23,30,0,0,0,6,26,123.2,0.1268399953842163,0,3.144,220,100.0,9,10.0
2016,5,3,0,30,0,0,0,6,26,122.63,0.1268399953842163,0,3.184,199,100.0,9,10.0
2016,5,3,1,30,0,0,0,6,26,118.81,0.1268399953842163,1,3.223,221,100.0,9,10.0
2016,5,3,2,30,0,0,0,9,26,112.31,0.1268399953842163,1,3.236,225,100.0,9,10.0
2016,5,3,3,30,0,0,0,6,26,103.85000000000001,0.1268399953842163,1,3.218,235,100.0,9,10.0
2016,5,3,4,30,0,0,0,6,26,94.05,0.1268399953842163,2,3.224,248,100.0,9,10.0
2016,5,3,5,30,13,0,13,6,26,83.39,0.1268399953842163,2,3.25,250,100.0,9,10.0
2016,5,3,6,30,51,0,51,6,26,72.23,0.1268399953842163,2,3.255,244,100.0,9,10.0
2016,5,3,7,30,94,0,94,8,26,60.89,0.1268399953842163,2,3.227,232,100.0,9,10.0
2016,5,3,8,30,161,0,161,8,25,49.69,0.1268399953842163,2,3.1670000000000003,225,97.28,10,10.0
2016,5,3,9,30,180,4,184,8,26,39.160000000000004,0.1268399953842163,2,3.053,234,98.44,10,10.0
2016,5,3,10,30,261,13,272,8,26,30.310000000000002,0.1268399953842163,2,2.924,240,98.3,10,10.0
2016,5,3,11,30,363,30,390,8,22,25.240000000000002,0.1268399953842163,2,2.839,239,91.43,11,10.0
2016,5,3,12,30,223,10,232,8,22,26.32,0.1268399953842163,2,2.786,238,90.97,11,10.0
2016,5,3,13,30,201,7,208,6,21,32.93,0.1268399953842163,2,2.737,241,90.73,11,10.0
2016,5,3,14,30,94,0,94,8,21,42.49,0.1268399953842163,1,2.676,242,90.57000000000001,11,10.0
2016,5,3,15,30,112,0,112,8,21,53.31,0.1268399953842163,1,2.597,241,90.60000000000001,11,10.0
2016,5,3,16,30,15,0,15,4,25,64.59,0.1268399953842163,1,2.498,243,96.95,10,10.0
2016,5,3,17,30,101,275,168,1,25,75.89,0.1268399953842163,1,2.386,247,97.37,10,10.0
2016,5,3,18,30,18,29,20,1,25,86.89,0.1268399953842163,1,2.2880000000000003,255,97.14,10,10.0
2016,5,3,19,30,0,0,0,1,26,97.28,0.1268399953842163,1,2.211,265,100.0,9,10.0
2016,5,3,20,30,0,0,0,1,26,106.66,0.1268399953842163,1,2.1470000000000002,275,100.0,9,10.0
2016,5,3,21,30,0,0,0,1,25,114.51,0.1268399953842163,1,2.101,280,99.4,9,10.0
2016,5,3,22,30,0,0,0,3,24,120.16,0.1268399953842163,1,2.08,279,97.85000000000001,9,10.0
2016,5,3,23,30,0,0,0,7,25,122.91,0.1268399953842163,1,2.12,275,100.0,8,10.0
2016,5,4,0,30,0,0,0,8,25,122.34,0.1268399953842163,2,2.246,269,100.0,8,10.0
2016,5,4,1,30,0,0,0,8,25,118.53,0.1268399953842163,2,2.3770000000000002,260,100.0,8,10.0
2016,5,4,2,30,0,0,0,8,25,112.05,0.1268399953842163,2,2.488,253,100.0,8,10.0
2016,5,4,3,30,0,0,0,4,24,103.61,0.1268399953842163,1,2.556,248,99.31,8,10.0
2016,5,4,4,30,0,0,0,4,24,93.83,0.1268399953842163,1,2.503,237,98.46000000000001,8,10.0
2016,5,4,5,30,6,0,6,4,24,83.18,0.1268399953842163,1,2.354,226,98.28,8,10.0
2016,5,4,6,30,22,0,22,4,23,72.04,0.1268399953842163,2,2.1710000000000003,241,98.12,8,10.0
2016,5,4,7,30,142,0,142,3,20,60.69,0.1268399953842163,3,2.025,245,91.56,9,10.0
2016,5,4,8,30,123,0,123,4,17,49.49,0.1268399953842163,3,1.983,251,85.33,10,10.0
2016,5,4,9,30,198,6,204,8,14,38.93,0.1268399953842163,3,2.1,257,80.85000000000001,11,10.0
2016,5,4,10,30,296,18,312,4,15,30.05,0.1268399953842163,3,2.326,260,81.82000000000001,11,10.0
2016,5,4,11,30,204,9,212,3,18,24.95,0.1268399953842163,3,2.49,259,87.78,10,10.0
2016,5,4,12,30,223,10,233,4,19,26.05,0.1268399953842163,3,2.5500000000000003,255,88.14,10,10.0
2016,5,4,13,30,132,0,132,8,19,32.71,0.1268399953842163,3,2.562,249,88.89,10,10.0
2016,5,4,14,30,23,0,23,8,20,42.300000000000004,0.1268399953842163,3,2.562,239,89.5,10,10.0
2016,5,4,15,30,11,0,11,8,20,53.14,0.1268399953842163,2,2.519,229,90.36,10,10.0
2016,5,4,16,30,164,303,295,8,24,64.43,0.1268399953842163,2,2.375,236,97.49000000000001,9,10.0
2016,5,4,17,30,95,200,145,4,23,75.72,0.1268399953842163,3,2.1550000000000002,245,96.26,9,10.0
2016,5,4,18,30,20,21,22,4,25,86.71000000000001,0.1268399953842163,3,1.941,235,100.0,8,10.0
2016,5,4,19,30,0,0,0,3,24,97.09,0.1268399953842163,3,1.807,220,98.75,8,10.0
2016,5,4,20,30,0,0,0,2,24,106.45,0.1268399953842163,3,1.75,213,100.0,7,10.0
2016,5,4,21,30,0,0,0,2,22,114.27,0.1268399953842163,3,1.715,208,97.39,7,10.0
2016,5,4,22,30,0,0,0,7,23,119.89,0.1268399953842163,3,1.676,203,100.0,6,10.0
2016,5,4,23,30,0,0,0,8,21,122.63,0.1268399953842163,3,1.657,202,97.69,6,10.0
2016,5,5,0,30,0,0,0,8,20,122.05,0.1268399953842163,3,1.6540000000000001,204,96.03,6,10.0
2016,5,5,1,30,0,0,0,8,20,118.26,0.1268399953842163,3,1.6500000000000001,200,95.4,6,10.0
2016,5,5,2,30,0,0,0,8,19,111.8,0.1268399953842163,3,1.645,199,94.85000000000001,6,10.0
2016,5,5,3,30,0,0,0,6,19,103.38,0.1268399953842163,3,1.641,200,94.74,6,10.0
2016,5,5,4,30,0,0,0,6,19,93.62,0.1268399953842163,3,1.663,202,94.94,6,10.0
2016,5,5,5,30,34,0,34,9,20,82.98,0.1268399953842163,3,1.712,205,95.62,6,10.0
2016,5,5,6,30,111,17,116,8,17,71.84,0.1268399953842163,3,1.76,207,90.34,7,10.0
2016,5,5,7,30,91,0,91,6,18,60.5,0.1268399953842163,3,1.7890000000000001,206,91.94,7,10.0
2016,5,5,8,30,299,128,383,8,17,49.29,0.1268399953842163,3,1.809,205,87.96000000000001,8,10.0
2016,5,5,9,30,343,55,386,8,18,38.71,0.1268399953842163,3,1.827,206,90.04,8,10.0
2016,5,5,10,30,370,40,405,8,16,29.8,0.1268399953842163,3,1.853,207,86.15,9,10.0
2016,5,5,11,30,401,46,444,8,18,24.67,0.1268399953842163,3,1.8980000000000001,209,88.28,9,10.0
2016,5,5,12,30,410,56,460,8,16,25.78,0.1268399953842163,3,1.962,211,84.49,10,9.9
2016,5,5,13,30,389,67,445,8,17,32.49,0.1268399953842163,3,2.033,213,86.2,10,9.9
2016,5,5,14,30,323,55,365,8,18,42.12,0.1268399953842163,3,2.093,213,87.18,10,9.9
2016,5,5,15,30,257,65,297,8,18,52.980000000000004,0.1268399953842163,3,2.129,211,87.51,10,9.9
2016,5,5,16,30,162,28,175,7,21,64.27,0.1268399953842163,4,2.149,210,93.27,9,9.9
2016,5,5,17,30,85,4,86,4,21,75.56,0.1268399953842163,4,2.157,209,92.49,9,9.9
2016,5,5,18,30,13,0,13,4,20,86.54,0.1268399953842163,4,2.168,205,91.4,9,9.9
2016,5,5,19,30,0,0,0,3,19,96.9,0.1268399953842163,4,2.192,203,90.41,9,9.9
2016,5,5,20,30,0,0,0,4,22,106.24000000000001,0.1268399953842163,3,2.225,202,95.96000000000001,8,9.9
2016,5,5,21,30,0,0,0,3,22,114.03,0.1268399953842163,3,2.25,203,95.31,8,9.9
2016,5,5,22,30,0,0,0,4,21,119.63,0.1268399953842163,3,2.263,204,94.78,8,9.9
2016,5,5,23,30,0,0,0,8,21,122.35000000000001,0.1268399953842163,3,2.277,203,94.39,8,9.9
2016,5,6,0,30,0,0,0,8,21,121.77,0.1268399953842163,3,2.3000000000000003,201,94.24,8,9.9
2016,5,6,1,30,0,0,0,8,21,117.99000000000001,0.1268399953842163,2,2.321,200,94.4,8,9.9
