Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,5,4,18,30,21,57,24,3,24,86.73,0.13412000238895416,0,1.598,189,89.79,14,10.100000000000001
2008,5,4,19,30,0,0,0,0,25,97.10000000000001,0.13412000238895416,1,1.571,210,92.48,13,10.100000000000001
2008,5,4,20,30,0,0,0,0,27,106.46000000000001,0.13412000238895416,1,1.541,218,97.82000000000001,12,10.100000000000001
2008,5,4,21,30,0,0,0,0,28,114.29,0.13412000238895416,1,1.5070000000000001,217,100.0,11,10.100000000000001
2008,5,4,22,30,0,0,0,0,28,119.91,0.13412000238895416,1,1.464,210,100.0,11,10.100000000000001
2008,5,4,23,30,0,0,0,0,27,122.65,0.13412000238895416,1,1.3980000000000001,198,100.0,10,10.100000000000001
2008,5,5,0,30,0,0,0,0,27,122.07000000000001,0.13412000238895416,1,1.303,188,100.0,10,10.100000000000001
2008,5,5,1,30,0,0,0,1,26,118.27,0.13412000238895416,2,1.2,185,100.0,9,10.100000000000001
2008,5,5,2,30,0,0,0,0,25,111.81,0.13412000238895416,2,1.11,186,100.0,8,10.100000000000001
2008,5,5,3,30,0,0,0,0,23,103.39,0.13412000238895416,2,1.034,188,97.26,8,10.100000000000001
2008,5,5,4,30,0,0,0,0,19,93.63,0.13412000238895416,2,0.9580000000000001,187,90.91,8,10.100000000000001
2008,5,5,5,30,47,212,73,0,16,82.99,0.13412000238895416,1,0.881,184,87.84,8,10.100000000000001
2008,5,5,6,30,94,531,259,0,12,71.86,0.13412000238895416,1,0.806,356,79.89,9,10.100000000000001
2008,5,5,7,30,119,704,465,0,0,60.51,0.13412000238895416,1,0.742,181,63.77,11,10.100000000000001
2008,5,5,8,30,137,796,656,0,-6,49.300000000000004,0.13412000238895416,1,0.6960000000000001,183,56.67,12,10.100000000000001
2008,5,5,9,30,149,847,811,0,-3,38.730000000000004,0.13412000238895416,0,0.681,354,59.42,12,10.100000000000001
2008,5,5,10,30,135,912,926,0,-4,29.82,0.13412000238895416,0,0.7030000000000001,336,57.46,13,10.100000000000001
2008,5,5,11,30,132,930,977,0,-6,24.69,0.13412000238895416,0,0.748,311,54.72,14,10.100000000000001
2008,5,5,12,30,129,929,965,0,-8,25.8,0.13412000238895416,0,0.802,290,52.03,15,10.100000000000001
2008,5,5,13,30,129,903,891,0,-10,32.51,0.13412000238895416,0,0.862,275,49.93,16,10.100000000000001
2008,5,5,14,30,126,858,763,0,-11,42.14,0.13412000238895416,0,0.925,266,48.26,17,10.100000000000001
2008,5,5,15,30,251,351,463,7,-6,52.99,0.13412000238895416,0,0.984,254,53.15,16,10.100000000000001
2008,5,5,16,30,173,238,277,4,-1,64.28,0.13412000238895416,0,1.033,236,59.09,15,10.100000000000001
2008,5,5,17,30,93,117,122,4,7,75.57000000000001,0.13412000238895416,1,1.071,217,68.35000000000001,14,10.100000000000001
2008,5,5,18,30,17,0,17,7,16,86.55,0.13412000238895416,1,1.095,206,82.51,12,10.100000000000001
2008,5,5,19,30,0,0,0,7,18,96.91,0.13412000238895416,2,1.107,204,85.77,11,10.100000000000001
2008,5,5,20,30,0,0,0,7,21,106.25,0.13412000238895416,2,1.115,203,92.25,10,10.100000000000001
2008,5,5,21,30,0,0,0,4,22,114.05,0.13412000238895416,2,1.125,204,93.14,10,10.100000000000001
2008,5,5,22,30,0,0,0,3,23,119.65,0.13412000238895416,2,1.139,206,94.47,10,10.100000000000001
2008,5,5,23,30,0,0,0,7,26,122.37,0.13412000238895416,2,1.155,208,100.0,9,10.100000000000001
2008,5,6,0,30,0,0,0,3,26,121.79,0.13412000238895416,2,1.17,210,100.0,9,10.100000000000001
2008,5,6,1,30,0,0,0,7,26,118.0,0.13412000238895416,1,1.178,212,100.0,9,10.100000000000001
2008,5,6,2,30,0,0,0,4,26,111.56,0.13412000238895416,1,1.174,218,100.0,9,10.100000000000001
2008,5,6,3,30,0,0,0,3,26,103.16,0.13412000238895416,1,1.164,231,100.0,9,10.100000000000001
2008,5,6,4,30,0,0,0,1,26,93.42,0.13412000238895416,0,1.161,260,100.0,9,10.100000000000001
2008,5,6,5,30,42,148,60,3,25,82.8,0.13412000238895416,0,1.174,310,97.17,10,10.100000000000001
2008,5,6,6,30,100,482,252,1,24,71.67,0.13412000238895416,0,1.202,330,94.06,11,10.100000000000001
2008,5,6,7,30,126,659,452,0,19,60.33,0.13412000238895416,0,1.241,335,84.85000000000001,13,10.100000000000001
2008,5,6,8,30,147,747,636,1,12,49.11,0.13412000238895416,0,1.286,337,73.24,15,10.100000000000001
2008,5,6,9,30,163,796,786,0,1,38.51,0.13412000238895416,0,1.321,338,59.15,17,10.100000000000001
2008,5,6,10,30,173,824,890,,-4,29.57,0.13412000238895416,1,1.337,331,53.04,18,10.0
2008,5,6,11,30,180,831,938,,-8,24.41,0.13412000238895416,1,1.35,322,49.46,19,10.0
2008,5,6,12,30,180,827,926,0,-8,25.54,0.13412000238895416,0,1.3860000000000001,312,49.44,19,10.0
2008,5,6,13,30,191,777,848,0,-10,32.29,0.13412000238895416,0,1.464,302,46.34,20,10.0
2008,5,6,14,30,183,727,724,0,-10,41.96,0.13412000238895416,0,1.579,292,47.07,20,10.0
2008,5,6,15,30,47,0,47,4,-5,52.83,0.13412000238895416,0,1.689,283,51.39,19,10.0
2008,5,6,16,30,153,379,318,7,0,64.12,0.13412000238895416,0,1.7510000000000001,274,57.35,18,10.0
2008,5,6,17,30,96,333,180,0,8,75.41,0.13412000238895416,0,1.7630000000000001,261,66.28,17,10.0
2008,5,6,18,30,23,49,26,0,17,86.38,0.13412000238895416,1,1.749,256,79.25,15,10.0
2008,5,6,19,30,0,0,0,0,18,96.72,0.13412000238895416,1,1.724,272,81.56,14,10.0
2008,5,6,20,30,0,0,0,0,21,106.04,0.13412000238895416,1,1.7,297,87.71000000000001,13,10.0
2008,5,6,21,30,0,0,0,0,21,113.81,0.13412000238895416,1,1.701,318,87.48,13,10.0
2008,5,6,22,30,0,0,0,1,24,119.39,0.13412000238895416,1,1.746,335,92.54,12,10.0
2008,5,6,23,30,0,0,0,0,23,122.09,0.13412000238895416,1,1.828,348,91.25,12,10.0
2008,5,7,0,30,0,0,0,4,21,121.51,0.13412000238895416,1,1.899,350,89.44,12,10.0
2008,5,7,1,30,0,0,0,4,23,117.74000000000001,0.13412000238895416,1,1.8800000000000001,347,92.78,11,10.0
2008,5,7,2,30,0,0,0,3,20,111.32000000000001,0.13412000238895416,1,1.786,356,88.77,11,10.0
2008,5,7,3,30,0,0,0,0,17,102.94,0.13412000238895416,1,1.719,356,85.03,11,10.0
2008,5,7,4,30,0,0,0,0,16,93.21000000000001,0.13412000238895416,1,1.68,351,82.76,11,10.0
2008,5,7,5,30,50,185,74,0,16,82.61,0.13412000238895416,1,1.6260000000000001,354,83.64,11,10.0
2008,5,7,6,30,105,462,252,0,14,71.49,0.13412000238895416,0,1.564,181,79.48,12,10.100000000000001
2008,5,7,7,30,135,631,450,0,10,60.15,0.13412000238895416,0,1.502,188,71.87,14,10.100000000000001
2008,5,7,8,30,150,738,636,0,1,48.92,0.13412000238895416,0,1.464,189,60.32,16,10.100000000000001
2008,5,7,9,30,263,564,705,7,-4,38.31,0.13412000238895416,0,1.447,337,54.2,17,10.0
2008,5,7,10,30,203,777,880,0,-7,29.330000000000002,0.13412000238895416,0,1.432,278,50.96,18,10.0
2008,5,7,11,30,206,793,931,0,-4,24.14,0.13412000238895416,0,1.448,233,53.43,18,10.0
2008,5,7,12,30,206,789,920,0,-1,25.28,0.13412000238895416,1,1.51,217,56.21,18,10.0
2008,5,7,13,30,194,777,852,0,4,32.08,0.13412000238895416,1,1.595,213,62.4,17,10.0
2008,5,7,14,30,202,699,723,0,9,41.78,0.13412000238895416,1,1.6520000000000001,208,68.93,16,10.0
2008,5,7,15,30,169,584,524,8,10,52.67,0.13412000238895416,2,1.672,196,70.27,16,10.0
2008,5,7,16,30,105,596,367,7,14,63.97,0.13412000238895416,2,1.705,187,75.60000000000001,15,10.0
2008,5,7,17,30,79,351,168,8,21,75.25,0.13412000238895416,2,1.744,181,87.85000000000001,13,10.0
2008,5,7,18,30,24,32,26,3,23,86.21000000000001,0.13412000238895416,2,1.772,181,90.53,13,10.0
2008,5,7,19,30,0,0,0,7,25,96.53,0.14392000436782837,2,1.832,187,92.8,13,10.0
2008,5,7,20,30,0,0,0,7,26,105.83,0.14392000436782837,2,1.97,192,94.22,13,10.0
2008,5,7,21,30,0,0,0,7,26,113.58,0.14392000436782837,2,2.221,193,94.28,13,10.0
2008,5,7,22,30,0,0,0,7,26,119.13,0.14392000436782837,2,2.525,190,94.01,13,10.0
2008,5,7,23,30,0,0,0,7,26,121.82000000000001,0.14392000436782837,2,2.762,187,94.52,13,10.0
2008,5,8,0,30,0,0,0,7,27,121.24000000000001,0.14392000436782837,2,2.942,189,95.85000000000001,13,10.0
2008,5,8,1,30,0,0,0,7,28,117.48,0.14392000436782837,2,3.104,200,97.66,13,9.9
2008,5,8,2,30,0,0,0,4,26,111.08,0.14392000436782837,2,3.235,208,93.71000000000001,14,9.9
2008,5,8,3,30,0,0,0,7,28,102.72,0.14392000436782837,2,3.356,209,95.4,14,9.9
2008,5,8,4,30,0,0,0,7,29,93.01,0.14392000436782837,3,3.485,211,97.21000000000001,14,9.9
2008,5,8,5,30,45,56,52,7,30,82.42,0.14392000436782837,3,3.602,220,99.52,14,9.9
2008,5,8,6,30,27,0,27,8,29,71.31,0.14392000436782837,2,3.693,230,96.41,15,9.9
2008,5,8,7,30,80,0,80,8,31,59.97,0.14392000436782837,2,3.737,220,98.34,15,9.9
2008,5,8,8,30,288,68,334,8,31,48.74,0.14392000436782837,2,3.724,211,98.98,15,9.9
2008,5,8,9,30,309,30,333,8,32,38.1,0.14392000436782837,2,3.698,217,100.0,15,9.9
2008,5,8,10,30,422,93,504,7,30,29.09,0.14392000436782837,2,3.6390000000000002,224,95.84,16,9.9
2008,5,8,11,30,440,81,515,8,27,23.87,0.14392000436782837,2,3.436,233,91.03,17,9.9
2008,5,8,12,30,454,133,576,7,24,25.03,0.14392000436782837,2,3.041,250,85.48,18,9.9
2008,5,8,13,30,311,22,330,4,23,31.88,0.14392000436782837,2,2.568,264,84.27,18,9.9
2008,5,8,14,30,162,2,163,4,23,41.61,0.14392000436782837,2,2.2,269,83.25,18,9.9
2008,5,8,15,30,197,508,507,8,24,52.51,0.14392000436782837,2,1.956,274,86.33,17,9.9
2008,5,8,16,30,184,134,244,4,23,63.81,0.14392000436782837,1,1.7550000000000001,278,84.49,17,9.9
2008,5,8,17,30,87,3,88,7,25,75.09,0.14392000436782837,1,1.588,279,88.73,16,10.0
2008,5,8,18,30,15,0,15,7,26,86.04,0.14392000436782837,1,1.49,282,92.28,15,10.0
2008,5,8,19,30,0,0,0,7,27,96.35000000000001,0.14392000436782837,1,1.484,291,94.73,14,10.0
2008,5,8,20,30,0,0,0,7,26,105.62,0.14392000436782837,1,1.552,305,93.12,14,10.0
2008,5,8,21,30,0,0,0,7,28,113.35000000000001,0.14392000436782837,1,1.655,324,96.8,13,10.0
2008,5,8,22,30,0,0,0,7,25,118.88,0.14392000436782837,1,1.778,342,93.31,13,10.0
2008,5,8,23,30,0,0,0,7,26,121.56,0.14392000436782837,1,1.927,357,95.46000000000001,12,10.0
2008,5,9,0,30,0,0,0,7,26,120.97,0.14392000436782837,1,2.094,191,97.58,11,10.0
2008,5,9,1,30,0,0,0,6,23,117.23,0.14392000436782837,1,2.269,203,93.45,11,10.0
2008,5,9,2,30,0,0,0,6,21,110.85000000000001,0.14392000436782837,1,2.45,211,90.66,11,10.0
2008,5,9,3,30,0,0,0,6,24,102.51,0.14392000436782837,2,2.63,214,95.43,10,10.0
2008,5,9,4,30,0,0,0,7,23,92.82000000000001,0.14392000436782837,2,2.782,218,94.67,10,10.0
2008,5,9,5,30,34,0,34,7,23,82.24,0.14392000436782837,3,2.8970000000000002,236,94.23,10,10.0
2008,5,9,6,30,15,0,15,7,23,71.14,0.14392000436782837,3,2.994,245,94.88,10,10.0
2008,5,9,7,30,34,0,34,6,21,59.800000000000004,0.14392000436782837,3,3.082,249,90.58,11,10.0
2008,5,9,8,30,108,0,108,6,22,48.56,0.14392000436782837,3,3.158,255,91.54,11,10.0
2008,5,9,9,30,89,0,89,6,21,37.910000000000004,0.14392000436782837,3,3.232,259,90.55,11,10.0
2008,5,9,10,30,162,4,166,7,24,28.86,0.14392000436782837,4,3.311,254,95.49,10,10.0
2008,5,9,11,30,171,6,176,6,24,23.6,0.14392000436782837,5,3.366,246,95.23,10,9.9
2008,5,9,12,30,125,0,125,6,24,24.78,0.14392000436782837,5,3.415,241,95.87,10,9.9
2008,5,9,13,30,81,0,81,7,24,31.67,0.14392000436782837,6,3.45,237,96.46000000000001,10,9.9
2008,5,9,14,30,120,0,120,4,24,41.43,0.14392000436782837,5,3.382,228,96.48,10,9.9
2008,5,9,15,30,35,0,35,4,24,52.35,0.14392000436782837,5,3.224,218,96.22,10,9.9
2008,5,9,16,30,71,0,71,4,24,63.660000000000004,0.14392000436782837,5,3.078,212,95.49,10,9.9
2008,5,9,17,30,89,273,160,8,23,74.93,0.14392000436782837,6,3.0100000000000002,209,93.9,10,9.9
2008,5,9,18,30,26,42,29,7,25,85.87,0.14392000436782837,5,2.994,207,98.66,9,9.9
2008,5,9,19,30,0,0,0,7,24,96.16,0.14392000436782837,5,2.963,206,97.0,9,9.9
2008,5,9,20,30,0,0,0,4,23,105.42,0.14392000436782837,5,2.891,200,95.76,9,9.9
2008,5,9,21,30,0,0,0,4,22,113.12,0.14392000436782837,4,2.797,193,94.73,9,9.9
2008,5,9,22,30,0,0,0,4,21,118.63,0.14392000436782837,4,2.698,187,93.5,9,9.9
2008,5,9,23,30,0,0,0,4,24,121.29,0.14392000436782837,4,2.594,185,98.87,8,9.9
2008,5,10,0,30,0,0,0,4,23,120.71000000000001,0.14392000436782837,3,2.478,185,97.62,8,9.9
2008,5,10,1,30,0,0,0,4,22,116.98,0.14392000436782837,3,2.348,186,96.41,8,9.9
2008,5,10,2,30,0,0,0,7,21,110.62,0.14392000436782837,3,2.194,187,95.04,8,9.9
2008,5,10,3,30,0,0,0,3,24,102.3,0.14392000436782837,3,2.0,186,99.96000000000001,7,9.9
2008,5,10,4,30,0,0,0,4,23,92.63,0.14392000436782837,2,1.7790000000000001,182,99.05,7,9.9
2008,5,10,5,30,32,0,32,4,20,82.07000000000001,0.14392000436782837,2,1.574,356,93.41,8,9.9
2008,5,10,6,30,119,253,202,4,17,70.97,0.14392000436782837,2,1.428,353,87.58,9,10.0
2008,5,10,7,30,123,611,432,7,9,59.63,0.14392000436782837,2,1.342,184,74.67,11,10.0
2008,5,10,8,30,149,751,649,1,7,48.39,0.14392000436782837,1,1.302,191,70.99,12,10.0
2008,5,10,9,30,161,808,800,0,6,37.72,0.14392000436782837,1,1.307,192,68.62,13,10.0
2008,5,10,10,30,405,335,700,8,5,28.64,0.14392000436782837,1,1.354,193,65.82000000000001,14,10.0
2008,5,10,11,30,373,497,829,7,5,23.35,0.14392000436782837,1,1.424,191,66.28,14,10.0
2008,5,10,12,30,382,423,768,7,1,24.54,0.14392000436782837,0,1.502,186,61.29,15,10.0
2008,5,10,13,30,352,420,710,7,-2,31.470000000000002,0.14392000436782837,0,1.577,351,56.92,16,10.0
2008,5,10,14,30,359,153,475,7,3,41.26,0.14392000436782837,0,1.649,322,62.730000000000004,15,10.0
2008,5,10,15,30,277,157,374,8,5,52.2,0.14392000436782837,0,1.708,290,65.35,15,10.0
2008,5,10,16,30,175,274,297,4,11,63.51,0.14392000436782837,0,1.7510000000000001,265,73.86,14,10.0
2008,5,10,17,30,98,63,114,4,18,74.78,0.14392000436782837,1,1.788,263,83.94,13,10.0
2008,5,10,18,30,21,0,21,7,19,85.71000000000001,0.14392000436782837,1,1.823,278,84.51,13,10.0
2008,5,10,19,30,0,0,0,7,22,95.98,0.14392000436782837,1,1.839,303,90.23,12,10.0
2008,5,10,20,30,0,0,0,0,25,105.22,0.14392000436782837,1,1.796,325,96.19,11,10.0
2008,5,10,21,30,0,0,0,1,25,112.9,0.14392000436782837,1,1.683,339,95.43,11,10.0
2008,5,10,22,30,0,0,0,0,27,118.39,0.14392000436782837,1,1.532,350,100.0,10,10.0
2008,5,10,23,30,0,0,0,0,26,121.04,0.14392000436782837,1,1.387,357,100.0,9,10.0
2008,5,11,0,30,0,0,0,0,26,120.46000000000001,0.14392000436782837,1,1.2650000000000001,188,100.0,9,10.0
2008,5,11,1,30,0,0,0,0,25,116.74000000000001,0.14392000436782837,2,1.168,206,100.0,8,10.0
2008,5,11,2,30,0,0,0,0,25,110.4,0.14392000436782837,2,1.103,223,100.0,8,10.0
2008,5,11,3,30,0,0,0,0,25,102.10000000000001,0.14392000436782837,2,1.063,237,100.0,8,10.0
2008,5,11,4,30,0,0,0,1,25,92.44,0.14392000436782837,2,1.039,248,100.0,8,10.0
2008,5,11,5,30,53,255,89,0,25,81.89,0.14392000436782837,1,1.032,259,100.0,8,10.0
2008,5,11,6,30,99,532,274,0,17,70.81,0.14392000436782837,1,1.025,277,85.69,10,10.0
2008,5,11,7,30,122,697,477,0,11,59.47,0.14392000436782837,1,1.01,282,76.48,11,10.0
2008,5,11,8,30,139,787,664,0,11,48.22,0.14392000436782837,1,1.002,278,76.14,11,10.0
2008,5,11,9,30,156,831,815,1,8,37.53,0.14392000436782837,1,1.006,284,72.21000000000001,12,10.0
2008,5,11,10,30,287,625,838,7,9,28.42,0.14392000436782837,1,1.02,297,73.01,12,10.0
2008,5,11,11,30,175,860,967,0,9,23.09,0.14392000436782837,1,1.031,308,73.41,12,10.0
2008,5,11,12,30,183,844,953,0,9,24.3,0.14392000436782837,1,1.032,307,72.85000000000001,12,10.0
2008,5,11,13,30,411,261,634,7,8,31.27,0.14392000436782837,2,1.03,309,72.25,12,10.0
2008,5,11,14,30,300,33,325,6,11,41.1,0.14392000436782837,2,1.024,314,76.43,11,10.0
2008,5,11,15,30,276,194,396,7,10,52.050000000000004,0.14392000436782837,3,1.01,310,75.12,11,10.0
2008,5,11,16,30,181,65,210,4,11,63.36,0.14392000436782837,3,1.0,305,78.21000000000001,10,10.0
2008,5,11,17,30,95,15,99,7,14,74.62,0.14392000436782837,3,1.012,297,82.69,9,10.0
2008,5,11,18,30,19,0,19,4,14,85.54,0.14392000436782837,3,1.047,287,83.14,9,10.0
2008,5,11,19,30,0,0,0,4,17,95.8,0.14392000436782837,3,1.087,280,89.08,8,10.0
2008,5,11,20,30,0,0,0,7,17,105.02,0.14392000436782837,4,1.1380000000000001,279,88.43,8,10.0
2008,5,11,21,30,0,0,0,6,16,112.68,0.14392000436782837,4,1.209,278,87.72,8,10.0
2008,5,11,22,30,0,0,0,7,16,118.15,0.14392000436782837,4,1.3,272,87.05,8,10.0
2008,5,11,23,30,0,0,0,7,16,120.79,0.14392000436782837,4,1.432,269,86.8,8,9.9
2008,5,12,0,30,0,0,0,6,16,120.21000000000001,0.14392000436782837,4,1.609,272,87.10000000000001,8,9.9
2008,5,12,1,30,0,0,0,6,16,116.5,0.14392000436782837,5,1.784,266,87.0,8,9.9
2008,5,12,2,30,0,0,0,6,16,110.18,0.14392000436782837,5,1.8980000000000001,259,87.15,8,9.9
2008,5,12,3,30,0,0,0,6,16,101.9,0.14392000436782837,5,1.951,260,87.26,8,9.9
2008,5,12,4,30,0,0,0,6,16,92.26,0.14392000436782837,6,1.964,252,87.69,8,9.9
2008,5,12,5,30,21,0,21,6,16,81.73,0.14392000436782837,6,1.923,245,87.55,8,9.9
2008,5,12,6,30,24,0,24,6,15,70.65,0.14392000436782837,6,1.849,242,86.16,8,9.9
2008,5,12,7,30,46,0,46,6,13,59.32,0.14392000436782837,6,1.819,241,83.52,8,9.9
2008,5,12,8,30,66,0,66,6,12,48.06,0.14392000436782837,6,1.844,246,81.09,8,9.9
2008,5,12,9,30,166,3,170,6,11,37.36,0.14392000436782837,6,1.872,243,80.28,8,9.9
2008,5,12,10,30,138,0,138,6,11,28.21,0.14392000436782837,6,1.897,236,80.60000000000001,8,9.9
2008,5,12,11,30,348,24,371,7,13,22.85,0.14392000436782837,6,1.9040000000000001,228,82.61,8,9.9
2008,5,12,12,30,357,27,383,6,11,24.060000000000002,0.14392000436782837,5,1.863,221,78.67,9,9.9
2008,5,12,13,30,271,14,284,7,11,31.080000000000002,0.14392000436782837,5,1.7910000000000001,220,78.77,9,9.9
2008,5,12,14,30,188,5,192,6,7,40.93,0.14392000436782837,5,1.721,223,72.65,10,9.9
2008,5,12,15,30,210,14,219,7,6,51.9,0.14392000436782837,5,1.691,224,71.62,10,10.0
2008,5,12,16,30,45,0,45,6,9,63.21,0.14392000436782837,5,1.708,224,76.08,9,10.0
2008,5,12,17,30,52,0,52,7,8,74.47,0.14392000436782837,5,1.719,223,75.89,9,10.0
2008,5,12,18,30,10,0,10,7,12,85.38,0.14392000436782837,4,1.692,218,81.38,8,10.0
2008,5,12,19,30,0,0,0,7,12,95.62,0.14392000436782837,4,1.649,212,81.21000000000001,8,10.0
2008,5,12,20,30,0,0,0,7,12,104.82000000000001,0.14392000436782837,4,1.599,205,81.33,8,10.0
2008,5,12,21,30,0,0,0,7,9,112.46000000000001,0.14392000436782837,4,1.522,200,76.7,9,10.0
2008,5,12,22,30,0,0,0,7,9,117.91,0.14392000436782837,4,1.4060000000000001,200,77.04,9,10.0
2008,5,12,23,30,0,0,0,7,13,120.54,0.14392000436782837,4,1.276,199,83.04,8,10.0
2008,5,13,0,30,0,0,0,7,14,119.96000000000001,0.14392000436782837,4,1.162,198,84.05,8,10.0
2008,5,13,1,30,0,0,0,7,11,116.27,0.14392000436782837,4,1.07,196,79.33,9,10.0
2008,5,13,2,30,0,0,0,7,15,109.97,0.14392000436782837,4,1.004,194,85.37,8,10.0
2008,5,13,3,30,0,0,0,7,15,101.71000000000001,0.14392000436782837,4,0.97,193,85.62,8,10.0
2008,5,13,4,30,0,0,0,7,15,92.09,0.14392000436782837,4,0.9570000000000001,191,85.53,8,10.0
2008,5,13,5,30,50,150,72,8,12,81.57000000000001,0.14392000436782837,4,0.9430000000000001,189,80.44,9,10.0
2008,5,13,6,30,131,136,176,4,12,70.5,0.14392000436782837,4,0.928,189,80.52,9,10.100000000000001
2008,5,13,7,30,115,723,486,0,7,59.17,0.14392000436782837,4,0.929,192,73.02,10,10.100000000000001
2008,5,13,8,30,174,645,607,7,1,47.9,0.14392000436782837,4,0.9580000000000001,197,64.96000000000001,11,10.100000000000001
2008,5,13,9,30,270,557,714,7,-2,37.18,0.14392000436782837,3,1.008,200,60.54,12,10.100000000000001
2008,5,13,10,30,143,888,927,0,-4,28.0,0.14392000436782837,3,1.065,202,58.050000000000004,13,10.100000000000001
2008,5,13,11,30,149,892,973,0,-4,22.61,0.14392000436782837,2,1.123,204,56.54,14,10.100000000000001
2008,5,13,12,30,153,882,960,0,-5,23.830000000000002,0.14392000436782837,2,1.188,207,54.59,15,10.100000000000001
2008,5,13,13,30,160,844,884,0,-4,30.89,0.14392000436782837,1,1.262,209,56.04,15,10.100000000000001
2008,5,13,14,30,152,804,761,0,-3,40.77,0.14392000436782837,1,1.324,208,57.38,15,10.100000000000001
2008,5,13,15,30,132,754,599,0,-1,51.75,0.14392000436782837,1,1.343,206,58.910000000000004,15,10.100000000000001
2008,5,13,16,30,101,690,414,0,1,63.06,0.14392000436782837,0,1.306,205,60.85,15,10.100000000000001
2008,5,13,17,30,71,545,218,0,7,74.32000000000001,0.14392000436782837,0,1.241,202,68.98,14,10.100000000000001
2008,5,13,18,30,29,211,47,0,6,85.22,0.14392000436782837,0,1.201,189,67.68,14,10.100000000000001
2008,5,13,19,30,0,0,0,0,3,95.45,0.14392000436782837,0,1.208,328,64.67,13,10.100000000000001
2008,5,13,20,30,0,0,0,0,10,104.62,0.14392000436782837,0,1.237,263,75.31,11,10.100000000000001
2008,5,13,21,30,0,0,0,0,18,112.24000000000001,0.14392000436782837,1,1.2630000000000001,251,89.3,9,10.100000000000001
2008,5,13,22,30,0,0,0,0,19,117.68,0.14392000436782837,1,1.281,253,89.52,9,10.100000000000001
2008,5,13,23,30,0,0,0,1,19,120.3,0.14392000436782837,2,1.294,260,89.88,9,10.100000000000001
2008,5,14,0,30,0,0,0,0,23,119.73,0.14392000436782837,2,1.305,268,98.02,8,10.100000000000001
2008,5,14,1,30,0,0,0,0,25,116.05,0.14392000436782837,2,1.312,277,100.0,8,10.100000000000001
2008,5,14,2,30,0,0,0,0,25,109.76,0.14392000436782837,1,1.315,286,100.0,8,10.100000000000001
2008,5,14,3,30,0,0,0,1,25,101.52,0.14392000436782837,1,1.314,296,100.0,8,10.100000000000001
2008,5,14,4,30,0,0,0,0,25,91.92,0.14392000436782837,0,1.311,320,100.0,8,10.100000000000001
2008,5,14,5,30,50,300,95,0,23,81.41,0.14392000436782837,0,1.305,354,96.0,9,10.100000000000001
2008,5,14,6,30,87,575,280,0,18,70.35000000000001,0.14392000436782837,0,1.298,197,85.82000000000001,11,10.100000000000001
2008,5,14,7,30,108,722,480,0,16,59.03,0.14392000436782837,0,1.301,244,82.33,12,10.100000000000001
2008,5,14,8,30,125,801,663,0,9,47.76,0.14392000436782837,0,1.295,280,71.41,14,10.100000000000001
2008,5,14,9,30,136,849,815,0,6,37.02,0.14392000436782837,1,1.2710000000000001,289,65.96000000000001,15,10.100000000000001
2008,5,14,10,30,144,876,919,0,5,27.8,0.14392000436782837,1,1.26,297,65.23,15,10.100000000000001
2008,5,14,11,30,149,886,968,0,1,22.37,0.14392000436782837,1,1.2590000000000001,310,60.49,16,10.100000000000001
2008,5,14,12,30,153,878,958,0,1,23.61,0.14392000436782837,1,1.231,320,60.36,16,10.100000000000001
2008,5,14,13,30,157,848,887,0,4,30.7,0.14392000436782837,1,1.196,316,63.940000000000005,15,10.100000000000001
2008,5,14,14,30,276,479,640,7,3,40.61,0.14392000436782837,1,1.185,322,63.02,15,10.100000000000001
2008,5,14,15,30,258,317,456,7,5,51.6,0.14392000436782837,1,1.197,333,66.53,14,10.100000000000001
2008,5,14,16,30,137,491,360,8,7,62.92,0.14392000436782837,1,1.223,338,70.02,13,10.100000000000001
2008,5,14,17,30,103,106,132,4,13,74.17,0.14392000436782837,1,1.254,338,78.83,11,10.100000000000001
2008,5,14,18,30,27,0,27,7,16,85.06,0.14392000436782837,2,1.294,339,84.47,10,10.100000000000001
